Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Loui Eriksson,,,W,3000,VAN,NSH,1,,,2.90,8.4,9.8,9.8,1.4,1.1,1.1,3.2,3.4,3.4,0.4,6.4,0.0,0.0,1.6,0.5
Sam Gagner,,,W,3000,EDM,@SJ,1,,,3.05,14.0,13.8,13.8,1.6,1.7,1.7,4.8,4.6,4.6,1.7,7.4,0.0,0.0,24.8,8.3
Brayden Tracey,,,W,3000,ANH,DET,n/a,,,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Micheal Haley,,Q,W,3000,NYR,PIT,1,L4,,3.01,6.6,6.6,6.6,1.0,0.8,0.8,5.0,3.5,3.5,-2.1,9.1,0.7,0.2,0.0,0.0
Josh Kestner,,,W,3000,DET,@ANH,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Troy Loggins,,,W,3000,DET,@ANH,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joakim Nordstrom,,Q,W,3000,BOS,FLA,1,L4,,3.31,14.2,13.7,13.7,1.2,1.5,1.5,5.3,5.2,5.2,-0.2,10.6,5.3,1.8,18.4,6.1
Jakob Lilja,,,W,3000,CLS,@MON,10,,,2.62,8.4,8.8,8.8,1.0,1.1,1.1,6.1,4.6,4.6,1.0,8.3,0.0,0.0,0.0,0.0
David Gustafsson,,,C,3000,WPG,COL,1,L4,,3.07,7.2,6.3,6.3,0.4,0.3,0.3,1.0,0.9,0.9,-0.2,2.0,0.9,0.3,1.6,0.5
Joona Luoto,,,W,3000,WPG,COL,1,L4,,3.07,7.4,7.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,1.1,3.2,1.1
Jarid Lukosevicius,,,W,3000,DET,@ANH,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Spezia,,,W,3000,DET,@ANH,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Beaucage,,,W,3000,COL,@WPG,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sasha Mutala,,,W,3000,COL,@WPG,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luka Burzan,,,W,3000,COL,@WPG,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Backes,,Q,W,3000,BOS,FLA,3,,,3.31,6.9,8.3,8.3,1.0,1.6,1.6,3.8,4.0,4.0,0.1,7.9,0.0,0.0,0.0,0.0
Ryan Kesler,,,C,3000,ANH,DET,n/a,,,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Isac Lundestrom,,,C,3000,ANH,DET,28,,,3.31,11.3,11.3,11.3,1.0,1.0,1.0,2.1,2.1,2.1,-1.6,5.8,0.0,0.0,0.0,0.0
Evgeny Svechnikov,,,W,3000,DET,@ANH,15,,,2.69,8.3,8.3,8.3,1.8,1.8,1.8,3.2,3.2,3.2,0.9,5.5,0.0,0.0,0.0,0.0
Anthony Richard,,,W,3000,NSH,@VAN,16,,,3.10,4.2,4.2,4.2,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Vladislav Kamenev,,,C,3000,COL,@WPG,2,L4,P2,2.93,10.1,10.0,10.0,0.2,0.7,0.7,6.2,6.0,6.0,1.9,10.0,6.5,2.2,1.6,0.5
Zach Senyshyn,,,W,3000,BOS,FLA,1,,,3.31,9.7,9.7,9.7,0.3,0.3,0.3,1.1,1.1,1.1,0.1,2.0,0.0,0.0,0.0,0.0
Michael Bunting,,,W,3000,ARI,@STL,n/a,,,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Austin Wagner,,,W,3000,LA,MIN,2,L3,,2.94,12.4,11.0,11.0,1.6,1.8,1.8,6.1,6.3,6.3,0.3,12.2,5.9,2.0,8.0,2.7
Kole Sherwood,,,W,3000,CLS,@MON,2,,,2.62,6.6,6.6,6.6,2.0,2.0,2.0,3.7,3.7,3.7,1.3,6.2,0.0,0.0,0.0,0.0
Christoffer Ehn,,,C,3000,DET,@ANH,1,L4,,2.69,12.2,12.1,12.1,1.0,0.6,0.6,2.2,1.7,1.7,0.1,3.3,4.1,1.4,0.0,0.0
Andreas Martinsen,,,W,3000,ANH,DET,n/a,,,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Owen Tippett,,,W,3000,FLA,@BOS,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Rasmussen,,,W,3000,DET,@ANH,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matthew Peca,,,C,3000,MON,CLS,n/a,,,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonny Brodzinski,,,W,3000,SJ,EDM,9,,,3.45,7.4,7.4,7.4,1.7,1.7,1.7,5.3,5.3,5.3,1.3,9.4,0.0,0.0,0.0,0.0
Jaret Anderson-Dolan,,,C,3000,LA,MIN,n/a,,,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klim Kostin,,,W,3000,STL,ARI,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Markus Hannikainen,,,W,3000,CLS,@MON,6,,,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colby Cave,,,C,3000,EDM,@SJ,5,,,3.05,10.9,10.9,10.9,0.4,0.4,0.4,3.0,3.0,3.0,-2.9,9.0,0.0,0.0,0.0,0.0
Daniel Sprong,,,W,3000,ANH,DET,n/a,,,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trent Frederic,,,C,3000,BOS,FLA,n/a,,,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henrik Borgstrom,,,C,3000,FLA,@BOS,23,,,2.69,12.4,12.4,12.4,0.8,0.8,0.8,1.2,1.2,1.2,-0.3,2.7,0.0,0.0,0.0,0.0
Jordan Kyrou,,,W,3000,STL,ARI,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Givani Smith,,,W,3000,DET,@ANH,13,,,2.69,10.5,10.5,10.5,1.3,1.3,1.3,2.1,2.1,2.1,0.3,4.0,0.0,0.0,0.0,0.0
Anthony-John Greer,,,W,3000,COL,@WPG,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zack MacEwen,,,W,3000,VAN,NSH,n/a,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Russell,,,W,3000,EDM,@SJ,1,L4,,3.05,11.8,11.6,11.6,1.4,1.6,1.6,4.5,4.1,4.1,0.8,7.4,3.9,1.3,16.0,5.3
Boo Nieves,,,C,3000,NYR,PIT,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steven Fogarty,,,W,3000,NYR,PIT,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peter Cehlarik,,,W,3000,BOS,FLA,3,,,3.31,11.3,11.3,11.3,0.0,0.0,0.0,3.7,3.7,3.7,-0.3,7.8,0.0,0.0,0.0,0.0
Dominic Turgeon,,,C,3000,DET,@ANH,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Walker,,,W,3000,STL,ARI,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael McCarron,,,W,3000,MON,CLS,n/a,,,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.C. Lipon,,,W,3000,WPG,COL,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Erne,,,W,3000,DET,@ANH,1,L3,,2.69,13.1,11.9,11.9,1.2,1.4,1.4,2.6,2.9,2.9,0.4,5.3,5.8,1.9,3.2,1.1
Joseph Blandisi,,,W,3000,PIT,@NYR,16,,,3.49,8.9,8.6,8.6,0.2,0.4,0.4,1.0,4.2,4.2,-2.0,10.5,0.0,0.0,0.0,0.0
Andrew Agozzino,,,W,3000,PIT,@NYR,32,,,3.49,1.7,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Logan Shaw,,,W,3000,WPG,COL,1,L4,,3.07,7.4,7.4,7.4,0.5,0.5,0.5,1.6,1.6,1.6,0.3,2.9,1.0,0.3,3.2,1.1
Joel Teasdale,,,W,3000,MON,CLS,n/a,,,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jayson Megna,,,W,3000,COL,@WPG,2,,,2.93,5.3,5.3,5.3,0.5,0.5,0.5,1.6,1.6,1.6,0.3,2.9,0.0,0.0,1.6,0.5
Noah Gregor,,,W,3000,SJ,EDM,2,L4,,3.45,8.1,8.2,8.2,1.0,0.6,0.6,1.9,1.1,1.1,-0.7,2.9,2.3,0.8,1.6,0.5
Brendan Gaunce,,,W,3000,BOS,FLA,n/a,,,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Charles Hudon,,,W,3000,MON,CLS,n/a,,,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antti Suomela,,,C,3000,SJ,EDM,n/a,,,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Filip Zadina,,,W,3000,DET,@ANH,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marko Dano,,,W,3000,CLS,@MON,n/a,,,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Frederick Gaudreau,,,C,3000,NSH,@VAN,n/a,,,3.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jack Studnicka,,,C,3000,BOS,FLA,n/a,,,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mason Appleton,,,W,3000,WPG,COL,16,,,3.07,9.9,10.4,10.4,0.4,1.0,1.0,1.9,2.3,2.3,0.2,4.4,0.0,0.0,0.0,0.0
Adam Johnson,,,W,3000,PIT,@NYR,16,,,3.49,7.6,6.7,6.7,0.6,0.7,0.7,1.9,4.7,4.7,-3.6,13.0,0.0,0.0,0.0,0.0
Mason Shaw,,,C,3000,MIN,@LA,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gerald Mayhew,,,W,3000,MIN,@LA,16,,,3.06,9.5,9.6,9.6,1.4,1.5,1.5,5.0,6.7,6.7,-0.1,13.5,0.0,0.0,0.0,0.0
Jayce Hawryluk,,,W,3000,FLA,@BOS,1,,,2.69,10.1,9.4,9.4,0.8,0.6,0.6,8.2,5.5,5.5,-4.0,15.0,0.0,0.0,0.0,0.0
Chase De Leo,,,W,3000,ANH,DET,n/a,,,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eric Robinson,,,W,3000,CLS,@MON,n/a,L4,,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,1.2,16.8,5.6
Daniel Carr,,,W,3000,NSH,@VAN,25,,,3.10,8.8,8.8,8.8,1.3,1.3,1.3,2.7,2.7,2.7,0.8,4.5,0.0,0.0,0.0,0.0
Brendan Lemieux,,,W,3000,NYR,PIT,1,L3,P2,3.01,14.3,13.2,13.2,2.6,1.6,1.6,12.8,8.0,8.0,2.9,13.2,5.9,2.0,12.8,4.3
Chase Pearson,,,W,3000,DET,@ANH,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erik Foley,,,W,3000,STL,ARI,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vladimir Tarasenko,,,W,3000,STL,ARI,15,,,3.03,15.1,16.2,16.2,3.2,2.6,2.6,17.6,14.6,14.6,6.2,23.1,0.0,0.0,0.0,0.0
