Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Joakim Nordstrom,,,W,3100,BOS,CAR,1,L4,,3.57,12.1,13.2,13.2,0.8,1.2,1.2,3.8,4.7,4.7,-0.6,10.0,5.3,1.7,1.6,0.5
David Gustafsson,,,C,3000,WPG,DAL,2,L4,,2.51,6.0,6.1,6.1,0.2,0.2,0.2,3.4,1.4,1.4,-1.7,4.5,1.4,0.5,0.0,0.0
Andrei Chibisov,,,W,3000,WPG,DAL,2,,,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rhett Gardner,,,W,3000,DAL,@WPG,1,,,2.99,9.6,10.1,10.1,1.0,1.0,1.0,1.9,2.0,2.0,0.6,3.4,0.0,0.0,0.0,0.0
Hunter Garlent,,,C,3000,NSH,TB,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kristian Vesalainen,,,W,3000,WPG,DAL,2,,,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joona Luoto,,,W,3000,WPG,DAL,2,L4,,2.51,7.0,6.5,6.5,0.4,0.5,0.5,1.9,1.9,1.9,0.2,3.6,3.3,1.1,1.6,0.5
Carter Verhaeghe,,,W,3000,TB,@NSH,2,L4,,3.46,8.9,9.5,9.5,1.0,1.1,1.1,1.6,2.3,2.3,-0.8,5.5,2.3,0.8,0.0,0.0
Luke Witkowski,,,W,3000,TB,@NSH,2,,,3.46,9.2,8.8,8.8,0.6,0.8,0.8,2.9,4.1,4.1,-0.5,8.7,0.0,0.0,0.0,0.0
Logan Shaw,,,W,3000,WPG,DAL,2,L4,,2.51,7.4,7.1,7.1,0.4,0.5,0.5,1.3,1.6,1.6,0.7,2.5,1.4,0.5,1.6,0.5
Miikka Salomaki,,,W,3000,NSH,TB,2,,,,12.1,12.1,12.1,0.4,0.4,0.4,4.0,4.0,4.0,-1.6,9.6,0.0,0.0,0.0,0.0
J.C. Lipon,,,W,3000,WPG,DAL,2,,,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Letestu,,,C,3000,WPG,DAL,2,,,2.51,10.7,10.6,10.6,0.8,0.7,0.7,2.9,2.3,2.3,0.7,3.8,0.0,0.0,0.0,0.0
Patrick Maroon,1,,W,3000,TB,@NSH,2,L3,P2,3.46,16.3,12.9,12.9,0.8,1.6,1.6,5.9,7.5,7.5,-0.7,15.7,6.2,2.1,3.2,1.1
Martin Hanzal,,,C,3000,DAL,@WPG,1,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mathieu Perreault,,,W,3000,WPG,DAL,2,L3,P1,2.51,14.3,13.8,13.8,1.6,1.7,1.7,6.6,6.9,6.9,-0.5,14.3,6.8,2.3,3.2,1.1
Daniel Carr,,,W,3000,NSH,TB,2,L2,P2,,11.3,10.9,10.9,1.6,1.3,1.3,2.6,2.3,2.3,1.0,3.5,7.3,2.4,4.8,1.6
Mathieu Olivier,,,W,3000,NSH,TB,2,L4,,,8.2,7.5,7.5,0.6,0.6,0.6,2.6,2.1,2.1,-1.4,5.5,1.2,0.4,4.8,1.6
Nicholas Caamano,,,W,3000,DAL,@WPG,1,,,2.99,9.6,10.0,10.0,0.8,1.1,1.1,2.9,3.8,3.8,-0.8,8.4,0.0,0.0,0.0,0.0
Alexander Volkov,,,W,3000,TB,@NSH,2,,,3.46,11.9,11.9,11.9,0.8,0.8,0.8,1.6,1.6,1.6,0.3,2.9,0.0,0.0,0.0,0.0
Mason Appleton,,,W,3000,WPG,DAL,2,,,2.51,9.9,10.4,10.4,0.4,1.0,1.0,1.9,2.3,2.3,0.2,4.4,0.0,0.0,0.0,0.0
Anthony Richard,,,W,3000,NSH,TB,2,,,,4.2,4.2,4.2,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Gemel Smith,,,W,3000,TB,@NSH,2,,,3.46,9.4,9.4,9.4,0.3,0.3,0.3,5.6,5.6,5.6,-1.5,12.7,0.0,0.0,0.0,0.0
Frederick Gaudreau,,,C,3000,NSH,TB,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danick Martel,,,W,3000,TB,@NSH,2,,,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jason Robertson,,,W,3000,DAL,@WPG,1,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nico Sturm,,,C,3000,MIN,@FLA,1,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danil Yurtaikin,,,W,3000,SJ,WAS,2,,,2.72,13.0,13.0,13.0,0.5,0.5,0.5,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Joshua Ho-Sang,,,W,3000,NYI,@MON,0,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sven Baertschi,,,W,3000,VAN,OTT,1,,,,11.5,11.8,11.8,1.0,1.2,1.2,5.0,4.7,4.7,0.2,9.2,0.0,0.0,0.0,0.0
Michael Dal Colle,,,W,3000,NYI,@MON,0,L4,,2.82,10.7,12.0,12.0,0.6,0.7,0.7,1.9,3.2,3.2,-0.9,7.2,4.8,1.6,0.0,0.0
Scott Sabourin,,,W,3000,OTT,@VAN,2,,,,5.8,6.3,6.3,0.8,0.8,0.8,2.2,3.9,3.9,-1.5,9.2,0.0,0.0,0.0,0.0
Eetu Luostarinen,,,W,3000,CAR,@BOS,2,L4,,3.28,9.7,10.0,10.0,0.8,1.1,1.1,1.6,3.2,3.2,-0.8,7.2,0.0,0.0,0.0,0.0
Lean Bergmann,,,W,3000,SJ,WAS,2,,,2.72,7.0,8.5,8.5,0.6,1.1,1.1,3.2,3.6,3.6,-0.3,7.5,0.0,0.0,0.0,0.0
Valentin Zykov,,,W,3000,VGK,@NJ,0,,,2.68,11.9,11.7,11.7,0.8,1.0,1.0,3.8,4.6,4.6,-0.7,9.8,0.0,0.0,0.0,0.0
Ryan Reaves,,,W,3000,VGK,@NJ,0,L4,,2.68,9.0,9.1,9.1,0.6,0.9,0.9,2.9,3.4,3.4,-0.9,7.8,4.4,1.5,4.8,1.6
Jordan Martinook,,,W,3000,CAR,@BOS,2,L4,,3.28,10.7,11.5,11.5,0.8,0.9,0.9,5.0,4.6,4.6,0.2,9.0,6.6,2.2,3.2,1.1
Michael Bunting,,,W,3000,ARI,@CLS,2,,,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Frederik Gauthier,,,C,3000,TOR,@PHI,2,L4,,,9.2,10.5,10.5,0.8,0.8,0.8,3.2,3.5,3.5,-1.5,8.6,3.4,1.1,3.2,1.1
Barrett Hayton,,,W,3000,ARI,@CLS,2,L2,,2.53,9.9,11.1,11.1,1.4,1.4,1.4,2.9,5.1,5.1,0.5,9.7,7.6,2.5,0.0,0.0
Kole Sherwood,,,W,3000,CLS,ARI,2,,,3.18,6.6,6.6,6.6,2.0,2.0,2.0,3.7,3.7,3.7,1.3,6.2,0.0,0.0,0.0,0.0
Joel Teasdale,,,W,3000,MON,NYI,1,,,3.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oliver Wahlstrom,,,W,3000,NYI,@MON,0,,,2.82,9.2,10.3,10.3,0.6,1.0,1.0,1.6,2.3,2.3,0.5,4.1,0.0,0.0,0.0,0.0
Jordan Szwarz,,,W,3000,OTT,@VAN,2,,,,4.9,4.9,4.9,0.7,0.7,0.7,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Garrett Wilson,,,W,3000,TOR,@PHI,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zach Senyshyn,,,W,3000,BOS,CAR,1,,,3.57,8.4,8.4,8.4,0.3,0.3,0.3,0.8,0.8,0.8,-0.1,1.7,0.0,0.0,0.0,0.0
Clark Bishop,,,W,3000,CAR,@BOS,2,,,3.28,7.7,7.7,7.7,1.0,1.0,1.0,5.6,5.6,5.6,2.2,9.0,0.0,0.0,1.6,0.5
Drew Stafford,,,W,3000,MIN,@FLA,1,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Veronneau,,,W,3000,OTT,@VAN,2,,,,8.4,8.4,8.4,0.8,0.8,0.8,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
Michael Sgarbossa,,,W,3000,WAS,@SJ,2,,,,8.1,8.1,8.1,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Simon Holmstrom,,,W,3000,NYI,@MON,0,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Anderson,,,W,3000,CLS,ARI,2,L4,P2,3.18,15.5,16.4,16.4,3.2,2.4,2.4,7.4,6.0,6.0,-0.7,12.8,11.1,3.7,1.6,0.5
Liam Pecararo,,,W,3000,FLA,MIN,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Drouin,,Q,W,3000,MON,NYI,1,,,3.20,16.8,16.6,16.6,1.8,2.4,2.4,8.2,12.1,12.1,4.0,20.2,0.0,0.0,0.0,0.0
Gabriel Dumont,,,W,3000,MIN,@FLA,1,,,2.54,11.5,11.5,11.5,1.0,1.0,1.0,2.7,2.7,2.7,1.7,3.6,0.0,0.0,0.0,0.0
Jakob Lilja,,,W,3000,CLS,ARI,2,,,3.18,8.4,8.8,8.8,1.0,1.1,1.1,6.1,4.6,4.6,1.0,8.3,0.0,0.0,0.0,0.0
Markus Hannikainen,,,W,3000,CLS,ARI,2,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Pitlick,,,W,3000,PHI,TOR,2,L4,,2.97,10.8,10.8,10.8,1.6,1.0,1.0,7.2,4.4,4.4,-0.7,9.4,6.9,2.3,3.2,1.1
Michael McCarron,,,W,3000,MON,NYI,1,,,3.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matthew Peca,,,C,3000,MON,NYI,1,,,3.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5
Jonny Brodzinski,,,W,3000,SJ,WAS,2,,,2.72,7.4,7.4,7.4,1.7,1.7,1.7,5.3,5.3,5.3,1.3,9.4,0.0,0.0,0.0,0.0
Kenneth Agostino,,,W,3000,TOR,@PHI,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Chaput,,,C,3000,ARI,@CLS,2,,,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carl Hagelin,,Q,W,3000,WAS,@SJ,2,,,,14.7,14.2,14.2,1.2,1.6,1.6,4.2,5.4,5.4,-1.0,11.8,0.0,0.0,1.6,0.5
Darren Archibald,,,W,3000,TOR,@PHI,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max McCormick,,,W,3000,CAR,@BOS,2,,,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Dubinsky,,,W,3000,CLS,ARI,2,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peter Cehlarik,,,W,3000,BOS,CAR,1,,,3.57,11.3,11.3,11.3,0.0,0.0,0.0,3.7,3.7,3.7,-0.3,7.8,0.0,0.0,0.0,0.0
John Hayden,,,W,3000,NJ,VGK,0,,,,9.0,10.2,10.2,0.6,0.7,0.7,4.2,2.8,2.8,-0.2,5.7,0.0,0.0,0.0,0.0
Tyler Gaudet,,,C,3000,TOR,@PHI,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antoine Roussel,,Q,W,3000,VAN,OTT,1,L3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,2.4,20.0,6.7
J.T. Brown,,,W,3000,MIN,@FLA,1,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cole Bardreau,,,C,3000,NYI,@MON,0,,,2.82,7.9,8.4,8.4,1.2,1.0,1.0,4.6,4.0,4.0,-1.4,9.4,0.0,0.0,0.0,0.0
Brendan Gaunce,,,W,3000,BOS,CAR,1,,,3.57,9.2,9.2,9.2,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0
Mikhail Vorobyov,,,W,3000,PHI,TOR,2,,,2.97,8.7,8.8,8.8,0.6,0.7,0.7,1.3,2.7,2.7,-0.9,6.3,0.0,0.0,0.0,0.0
Marko Dano,,,W,3000,CLS,ARI,2,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pontus Aberg,,,W,3000,TOR,@PHI,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phil Varone,,,W,3000,MON,NYI,1,,,3.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Brown,,,W,3000,VGK,@NJ,0,,,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Shore,,,C,3000,TOR,@PHI,2,,,,9.5,9.2,9.2,0.4,0.3,0.3,4.6,3.0,3.0,-3.0,8.9,0.0,0.0,0.0,0.0
Rudolfs Balcers,,,W,3000,OTT,@VAN,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Noah Gregor,,,W,3000,SJ,WAS,2,,,2.72,8.3,8.5,8.5,1.2,0.9,0.9,4.3,2.6,2.6,-1.8,7.0,0.0,0.0,0.0,0.0
Carsen Twarynski,,,W,3000,PHI,TOR,2,,,2.97,11.3,10.4,10.4,1.0,0.9,0.9,2.2,3.0,3.0,-0.8,6.9,0.0,0.0,0.0,0.0
Connor Bunnaman,,,C,3000,PHI,TOR,2,,,2.97,9.6,9.6,9.6,1.0,1.0,1.0,2.0,2.0,2.0,1.2,2.8,0.0,0.0,0.0,0.0
Trent Frederic,,,C,3000,BOS,CAR,1,,,3.57,6.4,6.4,6.4,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
German Rubtsov,,,C,3000,PHI,TOR,2,,,2.97,7.6,7.6,7.6,0.3,0.3,0.3,2.7,2.7,2.7,0.2,5.1,0.0,0.0,0.0,0.0
Nathan Bastian,,,W,3000,NJ,VGK,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael McLeod,,,C,3000,NJ,VGK,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanner Fritz,,,C,3000,NYI,@MON,0,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Rooney,,,C,3000,NJ,VGK,0,L4,,,11.4,12.2,12.2,0.8,1.0,1.0,1.9,2.9,2.9,0.3,5.5,4.6,1.5,0.0,0.0
Andy Andreoff,,,W,3000,PHI,TOR,2,,,2.97,8.0,8.5,8.5,0.8,1.3,1.3,3.8,4.3,4.3,0.8,7.7,0.0,0.0,0.0,0.0
Nic Dowd,,,C,3000,WAS,@SJ,2,L4,,,9.9,10.1,10.1,0.4,0.6,0.6,2.2,4.0,4.0,-2.0,9.9,4.9,1.6,19.2,6.4
Zack MacEwen,,,W,3000,VAN,OTT,1,,,,9.8,9.7,9.7,0.2,0.2,0.2,2.2,1.9,1.9,-1.2,5.0,0.0,0.0,16.8,5.6
Vitaly Abramov,,,W,3000,OTT,@VAN,2,,,,5.8,5.8,5.8,1.5,1.5,1.5,8.4,8.4,8.4,-3.5,20.3,0.0,0.0,0.0,0.0
Ryan Callahan,,Q,W,3000,OTT,@VAN,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lukas Radil,,,W,3000,SJ,WAS,2,L4,,2.72,7.6,9.4,9.4,0.6,0.9,0.9,1.3,1.6,1.6,0.5,2.7,6.7,2.2,0.0,0.0
J.C. Beaudin,,,C,3000,OTT,@VAN,2,,,,9.2,8.6,8.6,1.4,0.9,0.9,3.2,2.5,2.5,-0.1,5.1,0.0,0.0,0.0,0.0
Eric Robinson,,,W,3000,CLS,ARI,2,L4,,3.18,11.7,11.4,11.4,1.6,1.6,1.6,7.7,7.9,7.9,0.8,14.9,3.7,1.2,0.0,0.0
Filip Chlapik,,,W,3000,OTT,@VAN,2,L4,,,8.5,8.3,8.3,1.0,1.0,1.0,1.6,4.6,4.6,-0.8,10.0,4.6,1.5,1.6,0.5
Riley Nash,,,W,3000,CLS,ARI,2,,,3.18,11.9,11.2,11.2,1.4,0.9,0.9,5.1,5.1,5.1,-0.8,11.0,0.0,0.0,3.2,1.1
Shane Gersich,,,C,3000,WAS,@SJ,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mikkel Boedker,,,W,3000,OTT,@VAN,2,,,,7.2,7.4,7.4,0.6,0.8,0.8,2.9,2.9,2.9,-0.6,6.5,0.0,0.0,0.0,0.0
Karson Kuhlman,,,W,3000,BOS,CAR,1,,,3.57,13.0,12.9,12.9,1.6,1.6,1.6,3.5,3.2,3.2,1.3,5.1,0.0,0.0,0.0,0.0
Nicolas Roy,,,C,3000,VGK,@NJ,0,,,2.68,9.6,9.5,9.5,0.4,0.9,0.9,4.2,5.8,5.8,-0.2,11.8,0.0,0.0,0.0,0.0
Henrik Borgstrom,,,C,3000,FLA,MIN,2,,,,12.4,12.4,12.4,0.8,0.8,0.8,1.2,1.2,1.2,-0.3,2.7,0.0,0.0,0.0,0.0
Marian Hossa,,,W,3000,ARI,@CLS,2,,,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antti Suomela,,Q,C,3000,SJ,WAS,2,L4,,2.72,8.6,8.6,8.6,0.4,0.4,0.4,1.6,1.6,1.6,0.5,2.7,8.6,2.9,0.0,0.0
Jayce Hawryluk,,Q,W,3000,FLA,MIN,2,,,,10.1,9.4,9.4,0.8,0.6,0.6,8.2,5.5,5.5,-4.0,15.0,0.0,0.0,0.0,0.0
Ross Johnston,,,W,3000,NYI,@MON,0,,,2.82,8.0,7.4,7.4,0.0,0.3,0.3,1.0,2.1,2.1,-2.7,6.9,0.0,0.0,0.0,0.0
Pierre Engvall,,,W,3000,TOR,@PHI,2,L4,,,9.4,9.4,9.4,1.4,1.2,1.2,6.6,5.8,5.8,0.2,11.4,2.3,0.8,1.6,0.5
Otto Koivula,,,C,3000,NYI,@MON,0,L4,,2.82,7.4,7.3,7.3,0.4,0.3,0.3,1.6,1.3,1.3,-0.2,2.9,5.3,1.8,0.0,0.0
Matt Read,,,W,3000,TOR,@PHI,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Owen Tippett,,,W,3000,FLA,MIN,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brian Gibbons,,,W,3000,CAR,@BOS,2,,,3.28,9.9,10.5,10.5,0.8,0.7,0.7,1.3,2.0,2.0,0.1,3.9,0.0,0.0,0.0,0.0
Dale Weise,,,W,3000,MON,NYI,1,,,3.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Loui Eriksson,,,W,3000,VAN,OTT,1,L4,P2,,11.6,9.8,9.8,0.8,0.8,0.8,4.6,3.3,3.3,-1.5,8.0,6.5,2.2,3.2,1.1
Nolan Patrick,,,C,3000,PHI,TOR,2,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mason Shaw,,,C,3000,MIN,@FLA,1,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gerald Mayhew,,,W,3000,MIN,@FLA,1,,,2.54,9.5,9.6,9.6,1.4,1.5,1.5,5.0,6.7,6.7,-0.1,13.5,0.0,0.0,0.0,0.0
Drake Batherson,,,W,3000,OTT,@VAN,2,,,,13.0,13.0,13.0,0.0,0.0,0.0,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Brett Seney,,,W,3000,NJ,VGK,0,,,,9.9,9.9,9.9,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Matt Martin,,,W,3000,NYI,@MON,0,,,2.82,10.5,10.0,10.0,0.8,0.8,0.8,1.9,4.2,4.2,-2.6,11.0,0.0,0.0,3.2,1.1
Chris Stewart,,,W,3000,PHI,TOR,2,,,2.97,8.4,8.1,8.1,0.4,0.2,0.2,1.6,2.0,2.0,-0.7,4.6,0.0,0.0,0.0,0.0
Kalle Kossila,,,W,3000,TOR,@PHI,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrew Ladd,,,W,3000,NYI,@MON,0,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
