Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Trevor Van Riemsdyk,,,D,3500,WAS,NYI,1,D3,,2.60,14.2,14.2,14.2,0.0,0.0,0.0,1.6,1.6,1.6,1.6,1.6,3.6,1.0,6.4,1.8
Stephen Johns,,D,D,3500,DAL,DET,n/a,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Manson,,D,D,3500,ANH,@ARI,7,,,2.32,15.8,15.8,15.8,0.3,0.3,0.3,1.1,1.1,1.1,0.1,2.0,0.0,0.0,0.0,0.0
Phil Di Giuseppe,,,W,3500,NYR,@BUF,1,L3,,2.96,12.2,12.2,12.2,3.0,3.0,3.0,14.8,14.8,14.8,6.8,22.8,3.1,0.9,1.6,0.5
Jamie Oleksiak,,,D,3500,DAL,DET,1,D2,P2,2.97,18.9,18.9,18.9,1.5,1.5,1.5,4.0,4.0,4.0,0.6,7.4,4.1,1.2,3.2,0.9
Nick Ritchie,1,,W,3500,BOS,PIT,2,L2,P1,2.93,14.6,14.6,14.6,2.6,2.6,2.6,14.5,14.5,14.5,5.7,23.3,6.3,1.8,17.3,4.9
Gustav Forsling,,,D,3500,FLA,@CLS,8,,,2.67,21.8,21.8,21.8,0.0,0.0,0.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,3.2,0.9
Matt Bartkowski,,,D,3500,MIN,LA,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Hagg,,,D,3500,PHI,@NJ,2,D3,,3.06,16.4,16.3,16.3,0.6,0.8,0.8,2.2,2.9,2.9,0.2,5.7,5.3,1.5,3.2,0.9
Kyle Burroughs,,,D,3500,COL,SJ,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mattias Samuelsson,,,D,3500,BUF,NYR,n/a,,,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicolas Deslauriers,,,W,3500,ANH,@ARI,1,L4,,2.32,11.6,11.6,11.6,1.8,2.0,2.0,10.2,9.3,9.3,-0.1,18.8,4.1,1.2,0.0,0.0
Alex Biega,,,D,3500,DET,@DAL,3,,,2.03,12.1,12.1,12.1,1.0,1.0,1.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Brandon Montour,,,D,3500,BUF,NYR,1,D3,,3.04,21.6,21.5,21.5,3.0,2.5,2.5,9.3,7.7,7.7,0.5,15.0,6.5,1.9,0.0,0.0
Joe Hicketts,,,D,3500,DET,@DAL,n/a,,,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Irwin,,,D,3500,BUF,NYR,n/a,D3,,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.9,9.6,2.7
Darren Raddysh,,,D,3500,NYR,@BUF,n/a,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jacob Middleton,,,D,3500,SJ,@COL,9,,,2.46,8.7,8.7,8.7,1.0,1.0,1.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Zdeno Chara,,,D,3500,WAS,NYI,1,D2,P2,2.60,20.0,20.1,20.1,1.8,1.7,1.7,6.4,5.6,5.6,2.3,8.9,3.2,0.9,6.4,1.8
Victor Rask,,,C,3500,MIN,LA,1,L4,,3.07,9.9,10.1,10.1,0.4,0.5,0.5,1.3,3.3,3.3,-1.8,8.5,3.8,1.1,0.0,0.0
Calvin de Haan,,,D,3500,CHI,@NSH,1,D2,,2.58,20.4,19.0,19.0,1.4,1.2,1.2,8.2,7.1,7.1,-0.4,14.5,5.9,1.7,6.4,1.8
Jimmy Oligny,,,D,3500,WPG,EDM,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevan Miller,,,D,3500,BOS,PIT,2,D3,,2.93,18.3,18.3,18.3,1.2,1.2,1.2,5.1,5.1,5.1,0.7,9.6,4.7,1.3,4.8,1.4
Zach Trotman,,D,D,3500,PIT,@BOS,n/a,,,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Alt,,,D,3500,LA,@MIN,11,,,2.43,11.5,11.5,11.5,2.0,2.0,2.0,4.8,4.8,4.8,4.8,4.8,0.0,0.0,0.0,0.0
Zach Bogosian,,,D,3500,TOR,@CGY,1,D3,,3.01,14.2,12.6,12.6,0.8,0.7,0.7,3.2,2.5,2.5,-0.8,5.8,5.2,1.5,1.6,0.5
Derek Forbort,,,D,3500,WPG,EDM,1,D2,,2.93,21.1,20.8,20.8,1.2,1.3,1.3,8.3,9.6,9.6,4.5,14.7,4.3,1.2,11.2,3.2
Chad Ruhwedel,,,D,3500,PIT,@BOS,1,D3,,2.57,14.4,14.4,14.4,1.0,1.0,1.0,3.5,3.5,3.5,0.9,6.1,3.2,0.9,0.0,0.0
Tommy Cross,,,D,3500,FLA,@CLS,n/a,,,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Chiasson,,,W,3500,EDM,@WPG,5,,,3.07,12.2,12.2,12.2,1.0,1.0,1.0,1.6,1.6,1.6,0.5,2.7,0.0,0.0,0.0,0.0
Kurtis MacDermid,,,D,3500,LA,@MIN,1,D3,,2.43,12.4,12.4,12.4,1.0,1.0,1.0,5.6,5.6,5.6,2.8,8.4,4.0,1.1,20.0,5.7
Nick Jensen,,,D,3500,WAS,NYI,3,,,2.60,18.9,18.9,18.9,0.6,0.6,0.6,3.8,3.8,3.8,-0.6,8.3,0.0,0.0,0.0,0.0
Nikita Nesterov,,,D,3500,CGY,TOR,1,D3,,2.99,15.8,15.8,15.8,0.5,0.5,0.5,1.2,1.2,1.2,0.4,2.0,3.6,1.0,0.0,0.0
Tyler Wotherspoon,,,D,3500,PHI,@NJ,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Murray,,,D,3500,NJ,PHI,1,D1,,2.44,22.3,22.3,22.3,0.6,0.6,0.6,2.9,2.9,2.9,1.5,4.2,6.8,1.9,6.4,1.8
Zemgus Girgensons,,D,W,3500,BUF,NYR,n/a,,,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ian Cole,,,D,3500,MIN,LA,1,D3,,3.07,15.0,15.0,15.0,0.6,0.6,0.6,3.2,3.2,3.2,0.7,5.7,6.4,1.8,1.6,0.5
Adam Clendening,,,D,3500,CLS,FLA,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamie Drysdale,,,D,3500,ANH,@ARI,n/a,,,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jani Hakanpaa,,,D,3500,ANH,@ARI,1,D2,,2.32,18.8,18.0,18.0,1.0,0.8,0.8,5.4,5.1,5.1,1.4,8.8,3.2,0.9,6.4,1.8
Dan DeKeyser,,,D,3500,DET,@DAL,1,D3,,2.03,15.6,15.7,15.7,0.8,0.7,0.7,2.6,2.7,2.7,0.7,4.6,6.5,1.9,3.2,0.9
Slater Koekkoek,,,D,3500,EDM,@WPG,1,,,3.07,16.6,15.7,15.7,1.4,1.1,1.1,7.5,7.2,7.2,2.0,12.4,0.0,0.0,0.0,0.0
Nick Bonino,,,C,3500,MIN,LA,1,L2,P2,3.07,19.0,18.8,18.8,2.4,2.2,2.2,10.5,9.0,9.0,1.4,16.7,6.6,1.9,4.8,1.4
Valeri Nichushkin,,,W,3500,COL,SJ,1,L3,P2,3.54,12.9,11.3,11.3,0.8,0.7,0.7,2.6,2.1,2.1,-0.3,4.5,6.4,1.8,23.6,6.7
Oscar Klefbom,,D,D,3500,EDM,@WPG,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brad Hunt,,,D,3500,MIN,LA,1,,,3.07,4.5,4.5,4.5,1.0,1.0,1.0,2.4,2.4,2.4,1.3,3.5,0.0,0.0,0.0,0.0
Anthony Bitetto,,,D,3500,NYR,@BUF,n/a,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colin Miller,,,D,3500,BUF,NYR,1,D2,,3.04,17.6,17.2,17.2,1.2,1.2,1.2,7.1,6.4,6.4,-3.2,16.1,5.5,1.6,0.0,0.0
Greg Pateryn,,,D,3500,COL,SJ,1,,,3.54,14.2,14.0,14.0,0.8,0.7,0.7,5.1,5.9,5.9,2.0,9.7,0.0,0.0,0.0,0.0
Trevor Carrick,,,D,3500,SJ,@COL,n/a,,,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Johannes Kinnvall,,,D,3500,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samuel Morin,,,D,3500,PHI,@NJ,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Pouliot,,,D,3500,PHI,@NJ,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ben Harpur,,,D,3500,NSH,CHI,n/a,,,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Bigras,,,D,3500,PHI,@NJ,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Tennyson,,,D,3500,NJ,PHI,1,D3,,2.44,12.8,12.8,12.8,1.0,1.0,1.0,4.5,4.5,4.5,0.7,8.3,0.0,0.0,1.6,0.5
Jon Merrill,,Q,D,3500,DET,@DAL,6,,,2.03,19.3,19.3,19.3,0.8,0.8,0.8,6.0,6.0,6.0,2.5,9.5,0.0,0.0,0.0,0.0
Nate Prosser,,,D,3500,PHI,@NJ,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Holden,,,D,3500,VGK,STL,n/a,,,3.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yannick Weber,,,D,3500,NSH,CHI,n/a,,,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Connor Carrick,,,D,3500,NJ,PHI,n/a,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrik Nemeth,,,D,3500,DET,@DAL,1,D1,,2.03,20.3,20.5,20.5,1.8,1.7,1.7,6.4,5.9,5.9,1.7,10.0,3.9,1.1,9.6,2.7
Andrew Shaw,,,W,3500,CHI,@NSH,1,L1,P1,2.58,14.5,13.7,13.7,2.2,2.0,2.0,6.3,6.9,6.9,1.8,12.0,6.4,1.8,8.5,2.4
Parker Wotherspoon,,,D,3500,NYI,@WAS,n/a,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oliver Kylington,,,D,3500,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexandre Carrier,,,D,3500,NSH,CHI,n/a,,,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Noel Acciari,,,C,3500,FLA,@CLS,6,L4,,2.67,15.2,15.2,15.2,0.5,0.5,0.5,4.0,4.0,4.0,2.9,5.1,6.3,1.8,4.8,1.4
Dylan McIlrath,,,D,3500,DET,@DAL,n/a,,,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alec Regula,,,D,3500,CHI,@NSH,n/a,,,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Radko Gudas,,,D,3500,FLA,@CLS,6,D2,,2.67,15.1,15.1,15.1,2.0,2.0,2.0,9.6,9.6,9.6,0.5,18.7,5.6,1.6,0.0,0.0
Dean Kukan,,,D,3500,CLS,FLA,2,D3,,2.83,13.5,13.3,13.3,1.0,0.8,0.8,4.8,4.5,4.5,0.1,9.0,4.3,1.2,11.2,3.2
Andrej Sekera,,,D,3500,DAL,DET,1,D3,,2.97,17.6,17.6,17.6,1.0,1.0,1.0,5.6,5.6,5.6,4.5,6.7,4.5,1.3,0.0,0.0
Mark Borowiecki,,,D,3500,NSH,CHI,1,D3,,3.42,14.1,14.1,14.1,0.2,0.2,0.2,3.2,3.2,3.2,0.9,5.5,5.6,1.6,1.6,0.5
Brayden McNabb,,,D,3500,VGK,STL,1,D1,,3.00,18.1,19.1,19.1,0.4,0.8,0.8,3.8,4.8,4.8,0.9,8.7,5.0,1.4,1.6,0.5
Taylor Fedun,,D,D,3500,DAL,DET,n/a,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marco Scandella,,,D,3500,STL,@VGK,1,D2,,2.50,17.7,17.7,17.7,1.2,1.2,1.2,3.2,3.2,3.2,0.0,6.4,4.7,1.3,0.0,0.0
Brandon Carlo,,,D,3500,BOS,PIT,2,D2,,2.93,18.7,18.7,18.7,1.0,1.0,1.0,5.3,5.3,5.3,-0.3,10.9,5.6,1.6,4.8,1.4
Jakub Zboril,,,D,3500,BOS,PIT,2,D3,P2,2.93,19.8,19.8,19.8,1.2,1.2,1.2,5.2,5.2,5.2,0.6,9.9,4.0,1.1,1.6,0.5
Brendan Guhle,,D,D,3500,ANH,@ARI,n/a,,,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pavel Zacha,,,C,3500,NJ,PHI,1,L3,P2,2.44,16.4,16.4,16.4,1.6,1.6,1.6,5.6,5.6,5.6,0.7,10.5,6.4,1.8,16.8,4.8
Michael Stone,,,D,3500,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Travis Dermott,,,D,3500,TOR,@CGY,1,,,3.01,10.8,10.2,10.2,1.4,1.0,1.0,2.9,3.0,3.0,1.9,4.1,0.0,0.0,0.0,0.0
Mark Pysyk,,,D,3500,DAL,DET,1,D3,,2.97,11.7,11.7,11.7,1.0,1.0,1.0,1.6,1.6,1.6,-0.7,3.9,5.1,1.5,0.0,0.0
Nicolas Roy,,,C,3500,VGK,STL,1,L3,,3.00,13.6,13.4,13.4,0.4,0.8,0.8,1.9,4.0,4.0,-1.2,9.2,6.1,1.7,3.2,0.9
Brian Lashoff,,,D,3500,DET,@DAL,n/a,,,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonas Siegenthaler,,,D,3500,WAS,NYI,1,D3,,2.60,17.7,17.7,17.7,0.5,0.5,0.5,3.2,3.2,3.2,0.9,5.5,4.4,1.3,6.4,1.8
Dominik Simon,,,W,3500,CGY,TOR,1,L2,,2.99,8.6,8.6,8.6,0.3,0.3,0.3,0.5,0.5,0.5,-0.4,1.5,5.8,1.7,1.6,0.5
Michael Matheson,,D,D,3500,PIT,@BOS,10,,,2.57,15.9,15.9,15.9,1.0,1.0,1.0,3.2,3.2,3.2,-1.3,7.7,0.0,0.0,0.0,0.0
Noah Juulsen,,,D,3500,FLA,@CLS,n/a,,,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Scott Perunovich,,,D,3500,STL,@VGK,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caleb Jones,,,D,3500,EDM,@WPG,9,D3,,3.07,14.5,14.5,14.5,0.7,0.7,0.7,4.8,4.8,4.8,0.6,9.0,4.8,1.4,4.8,1.4
Lawson Crouse,,,W,3500,ARI,ANH,1,L4,,2.68,14.3,14.2,14.2,0.8,0.8,0.8,4.6,4.4,4.4,0.7,8.0,6.2,1.8,0.0,0.0
Anton Stralman,,,D,3500,FLA,@CLS,6,D2,P2,2.67,18.6,18.6,18.6,0.5,0.5,0.5,7.2,7.2,7.2,1.5,12.9,5.4,1.5,1.6,0.5
Brett Connolly,,,W,3500,FLA,@CLS,6,L4,,2.67,11.3,11.3,11.3,0.5,0.5,0.5,1.6,1.6,1.6,-0.7,3.9,6.6,1.9,0.0,0.0
Niko Mikkola,,,D,3500,STL,@VGK,1,D3,,2.50,12.1,12.1,12.1,0.5,0.5,0.5,4.0,4.0,4.0,2.9,5.1,0.0,0.0,1.6,0.5
Dysin Mayo,,,D,3500,ARI,ANH,n/a,,,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colton White,,,D,3500,NJ,PHI,n/a,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Martin Marincin,,,D,3500,TOR,@CGY,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeremy Lauzon,,,D,3500,BOS,PIT,2,D1,,2.93,19.3,19.3,19.3,1.8,1.8,1.8,6.7,6.7,6.7,3.1,10.4,4.2,1.2,3.2,0.9
Brendan Smith,,,D,3500,NYR,@BUF,1,D3,,2.96,14.5,14.5,14.5,1.0,1.0,1.0,4.3,4.3,4.3,0.9,7.6,3.1,0.9,0.0,0.0
Aaron Ness,,,D,3500,ARI,ANH,n/a,,,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Evan Rodrigues,,D,W,3500,PIT,@BOS,1,,,2.57,15.3,15.9,15.9,1.8,2.0,2.0,5.9,5.7,5.7,0.0,11.5,0.0,0.0,0.0,0.0
K'Andre Miller,,,D,3500,NYR,@BUF,1,D2,,2.96,17.2,17.2,17.2,1.2,1.2,1.2,3.8,3.8,3.8,-1.3,9.0,0.0,0.0,18.4,5.3
Kyle Capobianco,,,D,3500,ARI,ANH,5,,,2.68,14.5,14.5,14.5,1.5,1.5,1.5,4.0,4.0,4.0,0.6,7.4,0.0,0.0,0.0,0.0
Joel Hanley,,,D,3500,DAL,DET,n/a,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jarred Tinordi,,,D,3500,NSH,CHI,n/a,,,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominik Kahun,,,W,3400,EDM,@WPG,1,L2,P2,3.07,13.7,12.6,12.6,1.2,1.9,1.9,2.2,4.6,4.6,-0.8,9.9,6.8,2.0,3.2,0.9
Colton Sceviour,,,W,3400,PIT,@BOS,1,L4,,2.57,8.8,9.4,9.4,1.2,1.2,1.2,7.4,6.7,6.7,-0.7,14.0,5.2,1.5,1.6,0.5
Rocco Grimaldi,,,W,3400,NSH,CHI,1,,,3.42,12.4,12.4,12.4,1.0,1.0,1.0,7.0,7.0,7.0,1.4,12.6,0.0,0.0,0.0,0.0
Stefan Noesen,,,W,3400,SJ,@COL,3,,,2.46,9.7,9.7,9.7,0.7,0.7,0.7,1.1,1.1,1.1,0.1,2.0,0.0,0.0,0.0,0.0
Jared McCann,,,W,3400,PIT,@BOS,1,L3,P2,2.57,12.4,12.6,12.6,1.4,1.8,1.8,9.4,10.2,10.2,4.1,16.3,7.7,2.3,11.2,3.3
Kevin Rooney,,Q,C,3400,NYR,@BUF,1,,,2.96,7.9,7.9,7.9,1.7,1.7,1.7,3.2,3.2,3.2,1.6,4.8,0.0,0.0,0.0,0.0
Mattias Janmark,,,W,3400,CHI,@NSH,1,L3,P2,2.58,16.6,15.0,15.0,1.6,1.5,1.5,9.8,8.4,8.4,-0.7,17.6,5.2,1.5,15.2,4.5
Radek Faksa,,,C,3400,DAL,DET,1,L3,P2,2.97,17.0,17.0,17.0,0.5,0.5,0.5,2.4,2.4,2.4,1.3,3.5,5.8,1.7,3.2,0.9
Calle Jarnkrok,,D,W,3400,NSH,CHI,7,,,3.42,12.1,12.1,12.1,1.0,1.0,1.0,6.1,6.1,6.1,-0.4,12.6,0.0,0.0,0.0,0.0
Travis Zajac,,,C,3400,NJ,PHI,1,L2,P1,2.44,16.9,16.9,16.9,1.8,1.8,1.8,5.9,5.9,5.9,-0.7,12.5,4.9,1.4,13.6,4.0
Danton Heinen,,,W,3400,ANH,@ARI,1,L2,P1,2.32,14.3,14.4,14.4,2.0,2.2,2.2,6.7,6.4,6.4,2.8,10.0,6.6,1.9,18.4,5.4
Curtis Lazar,,,C,3400,BUF,NYR,1,L4,,3.04,11.8,11.8,11.8,1.0,1.2,1.2,8.6,7.7,7.7,-2.3,17.8,3.7,1.1,0.0,0.0
Oskar Sundqvist,,,W,3400,STL,@VGK,1,L4,,2.50,14.3,13.0,13.0,0.2,0.8,0.8,1.6,7.5,7.5,-7.0,21.9,6.0,1.8,3.2,0.9
Ivan Barbashev,,,W,3400,STL,@VGK,1,L4,,2.50,11.2,10.2,10.2,1.0,1.0,1.0,3.2,4.3,4.3,-0.1,8.6,5.4,1.6,1.6,0.5
Mark Jankowski,,,C,3400,PIT,@BOS,1,L4,,2.57,13.8,13.6,13.6,1.2,1.2,1.2,4.8,7.6,7.6,-0.9,16.1,4.4,1.3,0.0,0.0
Cody Glass,,,C,3300,VGK,STL,3,,,3.00,13.1,13.1,13.1,0.7,0.7,0.7,8.4,8.4,8.4,1.4,15.5,0.0,0.0,0.0,0.0
Eric Robinson,,,W,3300,CLS,FLA,2,L3,,2.83,11.0,10.8,10.8,2.2,2.0,2.0,7.5,6.5,6.5,-2.6,15.6,4.8,1.5,1.6,0.5
Ryan Hartman,,,W,3300,MIN,LA,1,L4,,3.07,10.3,10.3,10.3,1.8,1.5,1.5,8.2,7.4,7.4,0.0,14.8,5.6,1.7,1.6,0.5
Owen Tippett,,,W,3300,FLA,@CLS,6,L3,,2.67,12.1,12.1,12.1,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,6.0,1.8,0.0,0.0
Kyle Clifford,,,W,3300,STL,@VGK,1,L4,,2.50,6.7,6.7,6.7,0.6,0.6,0.6,3.4,3.4,3.4,-2.4,9.1,4.3,1.3,3.2,1.0
Philipp Kurashev,,,C,3300,CHI,@NSH,1,L2,P2,2.58,11.9,11.9,11.9,1.8,1.8,1.8,7.7,7.7,7.7,0.7,14.7,0.0,0.0,0.0,0.0
Colton Sissons,,,C,3300,NSH,CHI,1,L3,,3.42,14.5,14.5,14.5,0.8,0.8,0.8,5.3,5.3,5.3,-1.3,11.9,5.0,1.5,1.6,0.5
Tyler Ennis,,,W,3300,EDM,@WPG,1,,,3.07,9.4,9.4,9.4,0.5,0.5,0.5,1.2,1.2,1.2,-0.3,2.7,0.0,0.0,0.0,0.0
Carl Soderberg,,,C,3300,CHI,@NSH,1,L3,,2.58,13.8,13.8,13.8,0.0,0.0,0.0,1.6,1.6,1.6,1.6,1.6,7.1,2.2,4.8,1.5
Brendan Lemieux,,,W,3300,NYR,@BUF,3,L4,,2.96,8.8,8.8,8.8,1.3,1.3,1.3,2.8,2.8,2.8,-0.7,6.3,5.8,1.8,8.0,2.4
Josh Archibald,,,W,3300,EDM,@WPG,1,L4,,3.07,12.1,11.8,11.8,0.8,0.9,0.9,5.0,4.7,4.7,-1.8,11.1,5.1,1.5,1.6,0.5
Richard Panik,,,W,3300,WAS,NYI,1,L2,,2.60,13.3,13.0,13.0,1.2,1.3,1.3,3.5,3.5,3.5,0.7,6.2,5.2,1.6,4.8,1.5
Pierre Engvall,,,W,3300,TOR,@CGY,1,L4,,3.01,10.1,10.1,10.1,3.0,3.0,3.0,4.8,4.8,4.8,2.5,7.1,4.4,1.3,8.0,2.4
Sonny Milano,,D,W,3300,ANH,@ARI,5,,,2.32,14.4,14.4,14.4,3.0,3.0,3.0,4.8,4.8,4.8,2.5,7.1,0.0,0.0,0.0,0.0
Vincent Hinostroza,,,W,3300,FLA,@CLS,6,,,2.67,11.1,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5
Casey Cizikas,,,C,3300,NYI,@WAS,1,L4,,2.90,14.6,14.6,14.6,0.8,0.8,0.8,1.6,1.6,1.6,1.6,1.6,5.5,1.7,4.8,1.5
Mikko Koivu,,D,C,3300,CLS,FLA,n/a,L4,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.5,8.0,2.4
Tobias Rieder,,,W,3300,BUF,NYR,1,L3,,3.04,12.9,12.7,12.7,1.8,2.0,2.0,4.5,6.5,6.5,0.8,12.3,4.2,1.3,16.8,5.1
Nic Dowd,,,C,3300,WAS,NYI,1,L3,,2.60,14.2,14.0,14.0,0.8,0.7,0.7,6.4,5.3,5.3,-1.2,11.8,4.0,1.2,6.4,1.9
Frans Nielsen,,,C,3300,DET,@DAL,1,L4,,2.03,10.9,10.9,10.9,1.4,1.4,1.4,6.4,6.4,6.4,1.3,11.5,4.4,1.3,0.0,0.0
Ryan Donato,,,W,3300,SJ,@COL,1,L1,P2,2.46,14.7,14.3,14.3,2.2,2.3,2.3,10.8,9.8,9.8,2.0,17.5,6.7,2.0,29.6,9.0
Blake Comeau,,D,W,3200,DAL,DET,n/a,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Leo Komarov,,,W,3200,NYI,@WAS,n/a,L3,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.3,1.6,0.5
Dylan Gambrell,,,W,3200,SJ,@COL,1,L3,,2.46,14.5,14.5,14.5,0.3,0.3,0.3,1.6,1.6,1.6,0.0,3.2,4.8,1.5,9.6,3.0
Sam Lafferty,,,W,3200,PIT,@BOS,8,,,2.57,6.9,6.9,6.9,1.3,1.3,1.3,2.1,2.1,2.1,0.3,4.0,0.0,0.0,0.0,0.0
