Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Marcus Sorensen,,,W,3300,SJ,CHI,2,L3,,3.54,12.3,11.7,11.7,1.6,1.1,1.1,2.9,4.7,4.7,-0.2,9.5,6.6,2.0,6.4,1.9
Casey Cizikas,,,C,3300,NYI,OTT,2,L3,,3.63,16.0,14.9,14.9,1.0,1.0,1.0,3.8,4.4,4.4,2.7,6.1,7.5,2.3,30.0,9.1
Vincent Hinostroza,,,W,3300,ARI,@CGY,0,L2,,2.47,13.7,13.0,13.0,1.0,1.1,1.1,2.6,3.1,3.1,0.2,6.0,9.8,3.0,20.0,6.1
Sean Kuraly,,,C,3300,BOS,@MON,0,L4,,3.03,13.6,14.5,14.5,1.6,1.6,1.6,3.5,5.0,5.0,1.8,8.2,6.6,2.0,16.8,5.1
Brock McGinn,,,W,3300,CAR,@PHI,2,L4,,3.26,12.1,13.5,13.5,2.0,1.4,1.4,6.0,5.5,5.5,0.3,10.6,7.1,2.2,0.0,0.0
Chris Wagner,,,W,3300,BOS,@MON,0,L4,,3.03,13.4,13.8,13.8,2.2,1.5,1.5,8.2,6.0,6.0,-0.4,12.4,6.2,1.9,8.0,2.4
Frederik Gauthier,,,C,3300,TOR,LA,2,L4,,3.87,11.4,10.6,10.6,0.4,0.9,0.9,1.0,4.3,4.3,-1.6,10.2,3.4,1.0,0.0,0.0
Andrew Cogliano,,,W,3300,DAL,COL,2,L4,,2.90,11.7,11.1,11.1,1.8,1.0,1.0,4.8,3.1,3.1,-0.7,6.9,6.0,1.8,0.0,0.0
Lucas Wallmark,,,C,3300,CAR,@PHI,2,L3,P2,3.26,11.3,11.1,11.1,1.2,1.2,1.2,6.4,5.0,5.0,-0.2,10.1,6.8,2.1,16.8,5.1
Derek Grant,,,C,3300,ANH,MIN,1,L4,,2.86,13.8,13.9,13.9,1.6,1.6,1.6,9.1,6.4,6.4,-1.2,14.0,5.7,1.7,1.6,0.5
Nicholas Paul,,,W,3300,OTT,@NYI,0,L2,P2,2.37,16.3,13.8,13.8,2.2,1.6,1.6,14.5,9.5,9.5,-2.6,21.5,4.5,1.4,6.4,1.9
Zachary Sanford,,,W,3300,STL,@VAN,2,L2,,2.89,13.0,10.9,10.9,1.0,1.0,1.0,6.2,5.0,5.0,-1.7,11.8,6.4,1.9,1.6,0.5
Logan Brown,,O,C,3300,OTT,@NYI,0,,,2.37,11.6,11.6,11.6,1.0,1.0,1.0,6.1,6.1,6.1,1.2,11.1,0.0,0.0,0.0,0.0
Paul Byron,,,W,3300,MON,BOS,2,L3,,2.97,12.6,13.3,13.3,1.0,0.6,0.6,3.5,3.7,3.7,0.1,7.2,8.7,2.6,16.8,5.1
Drake Batherson,,,W,3200,OTT,@NYI,0,,,2.37,13.0,13.0,13.0,0.0,0.0,0.0,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Kiefer Sherwood,,,W,3200,ANH,MIN,1,,,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barrett Hayton,,,W,3200,ARI,@CGY,0,L1,,2.47,13.4,12.8,12.8,1.4,1.4,1.4,7.8,7.4,7.4,1.8,13.1,7.6,2.4,3.2,1.0
Mario Kempe,,,W,3200,LA,@TOR,2,,,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vitaly Abramov,,,W,3200,OTT,@NYI,0,,,2.37,5.8,5.8,5.8,1.5,1.5,1.5,8.4,8.4,8.4,-3.5,20.3,0.0,0.0,0.0,0.0
Gerald Mayhew,,,W,3200,MIN,@ANH,2,,,2.64,9.5,9.6,9.6,1.4,1.5,1.5,5.0,6.7,6.7,-0.1,13.5,0.0,0.0,0.0,0.0
Par Lindholm,,Q,W,3200,BOS,@MON,0,,,3.03,10.6,11.3,11.3,1.4,1.0,1.0,5.6,4.2,4.2,-0.2,8.6,0.0,0.0,0.0,0.0
Robby Fabbri,,,W,3200,STL,@VAN,2,,,2.89,9.3,9.7,9.7,0.6,0.8,0.8,3.7,2.8,2.8,-2.2,7.7,0.0,0.0,0.0,0.0
Austin Czarnik,,,W,3200,CGY,ARI,1,,,3.03,12.7,10.2,10.2,1.2,1.1,1.1,9.1,6.3,6.3,0.2,12.3,0.0,0.0,0.0,0.0
Jason Spezza,,,C,3200,TOR,LA,2,,,3.87,12.2,11.1,11.1,2.0,1.8,1.8,9.4,7.4,7.4,-0.6,15.3,0.0,0.0,0.0,0.0
Michael Dal Colle,,,W,3200,NYI,OTT,2,L3,,3.63,12.3,12.3,12.3,1.0,0.6,0.6,5.3,3.5,3.5,-1.5,8.5,4.8,1.5,1.6,0.5
Ondrej Kase,,Q,W,3200,ANH,MIN,1,,,2.86,13.7,14.9,14.9,1.4,2.4,2.4,3.8,7.8,7.8,-0.2,15.8,0.0,0.0,1.6,0.5
Adam Lowry,,Q,C,3200,WPG,NJ,2,L3,,3.38,14.5,13.1,13.1,1.6,1.2,1.2,2.9,2.8,2.8,0.9,4.8,7.3,2.3,1.6,0.5
Brandon Pirri,,,W,3200,VGK,@CLS,2,,,3.20,12.4,12.9,12.9,1.8,1.8,1.8,3.2,4.1,4.1,0.7,7.5,0.0,0.0,0.0,0.0
Brad Richardson,,Q,C,3200,ARI,@CGY,0,,,2.47,13.8,13.6,13.6,1.8,1.4,1.4,4.8,4.8,4.8,-0.1,9.7,0.0,0.0,0.0,0.0
Tyler Ennis,,,W,3200,OTT,@NYI,0,L3,P1,2.37,14.6,15.9,15.9,2.8,2.2,2.2,12.5,8.1,8.1,-0.7,16.9,6.5,2.0,4.8,1.5
Garrett Wilson,,,W,3200,TOR,LA,2,,,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kirby Dach,,,C,3200,CHI,@SJ,1,L3,P2,2.96,11.2,11.5,11.5,1.6,1.3,1.3,4.3,5.8,5.8,1.2,10.3,5.3,1.7,0.0,0.0
Nick Cousins,,,W,3200,MON,BOS,2,L4,P1,2.97,14.1,13.4,13.4,2.6,2.0,2.0,10.9,9.4,9.4,2.6,16.2,7.2,2.3,1.6,0.5
Nicolas Petan,,,W,3200,TOR,LA,2,,,3.87,7.6,7.6,7.6,1.0,1.0,1.0,3.6,3.6,3.6,0.6,6.6,0.0,0.0,3.2,1.0
Alan Quine,,,W,3200,CGY,ARI,1,L3,,3.03,10.3,10.3,10.3,1.0,1.3,1.3,4.3,4.4,4.4,-1.2,10.0,5.3,1.7,1.6,0.5
Brett Ritchie,,Q,W,3200,BOS,@MON,0,L3,P2,3.03,11.4,10.9,10.9,1.6,1.6,1.6,5.0,5.4,5.4,-0.3,11.0,4.7,1.5,1.6,0.5
Nikolay Goldobin,,,W,3200,VAN,STL,2,,,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ivan Barbashev,,,W,3200,STL,@VAN,2,L4,,2.89,13.1,13.2,13.2,0.8,0.7,0.7,4.8,4.4,4.4,0.9,7.9,6.1,1.9,3.2,1.0
Lawson Crouse,,,W,3200,ARI,@CGY,0,L4,,2.47,13.3,13.2,13.2,1.0,1.2,1.2,3.5,5.7,5.7,-1.0,12.3,6.7,2.1,1.6,0.5
Matt Calvert,,,W,3200,COL,@DAL,2,L3,,2.60,14.9,13.5,13.5,2.0,1.6,1.6,10.0,8.3,8.3,-0.3,16.9,7.1,2.2,6.4,2.0
Blake Lizotte,,,C,3200,LA,@TOR,2,L2,,2.63,13.3,13.1,13.1,1.2,1.1,1.1,5.1,4.6,4.6,0.9,8.2,4.6,1.4,0.0,0.0
Riley Nash,,,W,3200,CLS,VGK,2,L4,,2.80,11.2,11.0,11.0,0.2,0.7,0.7,3.2,5.6,5.6,-1.4,12.6,5.6,1.7,3.2,1.0
Tyler Motte,,Q,W,3200,VAN,STL,2,,,3.11,12.7,13.3,13.3,0.2,0.5,0.5,4.2,4.3,4.3,1.0,7.6,0.0,0.0,0.0,0.0
Jordan Weal,,,W,3200,MON,BOS,2,,,2.97,15.0,14.2,14.2,1.6,2.0,2.0,6.3,7.4,7.4,1.6,13.3,0.0,0.0,0.0,0.0
Filip Chlapik,,,W,3200,OTT,@NYI,0,L4,,2.37,7.1,7.1,7.1,0.3,0.3,0.3,2.8,2.8,2.8,-0.7,6.3,2.6,0.8,0.0,0.0
Dmytro Timashov,,,W,3200,TOR,LA,2,L4,,3.87,8.8,9.1,9.1,0.8,0.9,0.9,2.6,5.1,5.1,-0.3,10.6,5.0,1.6,0.0,0.0
Zack Smith,,,W,3100,CHI,@SJ,1,,,2.96,9.1,9.5,9.5,0.6,0.4,0.4,1.3,1.4,1.4,-0.3,3.1,0.0,0.0,0.0,0.0
Max Jones,,,W,3100,ANH,MIN,1,L3,,2.86,12.3,12.7,12.7,1.6,1.7,1.7,2.6,3.5,3.5,1.1,5.8,6.6,2.1,3.2,1.0
Antti Suomela,,,C,3100,SJ,CHI,2,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lukas Radil,,,W,3100,SJ,CHI,2,L4,,3.54,8.7,10.4,10.4,0.6,1.0,1.0,1.3,1.8,1.8,0.8,2.7,6.7,2.2,0.0,0.0
Pontus Aberg,,,W,3100,TOR,LA,2,,,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Dowling,,,W,3100,DAL,COL,2,L4,,2.90,10.4,11.1,11.1,1.4,1.2,1.2,3.8,2.8,2.8,1.0,4.5,2.6,0.8,1.6,0.5
Joel L'Esperance,,,W,3100,DAL,COL,2,,,2.90,7.3,7.3,7.3,0.7,0.7,0.7,5.6,5.6,5.6,-1.5,12.7,0.0,0.0,0.0,0.0
Scott Sabourin,,,W,3100,OTT,@NYI,0,,,2.37,5.8,6.3,6.3,0.8,0.8,0.8,2.2,3.9,3.9,-1.5,9.2,0.0,0.0,0.0,0.0
Ryan Poehling,,,W,3100,MON,BOS,2,L3,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,2.0,4.8,1.5
Michael Grabner,,,W,3100,ARI,@CGY,0,L2,,2.47,13.9,13.9,13.9,1.2,1.4,1.4,7.4,6.1,6.1,-0.7,12.8,7.3,2.4,14.4,4.6
Mark Jankowski,,,C,3100,CGY,ARI,1,L4,,3.03,10.8,10.7,10.7,0.4,0.6,0.6,1.0,1.9,1.9,0.0,3.8,8.3,2.7,0.0,0.0
Anders Bjork,,,W,3100,BOS,@MON,0,L3,,3.03,11.4,11.7,11.7,1.4,1.8,1.8,5.4,5.8,5.8,-1.2,12.8,5.0,1.6,21.6,7.0
Rudolfs Balcers,,,W,3100,OTT,@NYI,0,,,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kristian Vesalainen,,,W,3100,WPG,NJ,2,,,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Valeri Nichushkin,,,W,3100,COL,@DAL,2,L4,P2,2.60,9.7,10.3,10.3,1.8,1.4,1.4,3.5,3.5,3.5,-0.7,7.7,5.4,1.7,4.8,1.5
Jay Beagle,,,C,3100,VAN,STL,2,L4,,3.11,14.9,12.8,12.8,1.0,1.3,1.3,5.8,5.4,5.4,0.3,10.5,4.5,1.5,3.2,1.0
Christian Fischer,,,W,3100,ARI,@CGY,0,L4,,2.47,11.6,11.8,11.8,1.4,1.9,1.9,2.9,4.1,4.1,-0.8,8.9,7.3,2.4,0.0,0.0
Adam Gaudette,,,W,3100,VAN,STL,2,L2,,3.11,12.1,12.1,12.1,1.6,1.6,1.6,9.7,9.7,9.7,0.7,18.7,5.3,1.7,4.8,1.5
Devin Shore,,,W,3100,ANH,MIN,1,L4,,2.86,9.7,11.8,11.8,1.0,1.1,1.1,2.2,4.2,4.2,0.7,7.6,7.4,2.4,0.0,0.0
Cole Bardreau,,,C,3100,NYI,OTT,2,L4,,3.63,8.3,8.4,8.4,1.2,1.0,1.0,3.5,2.9,2.9,0.2,5.7,4.1,1.3,16.8,5.4
Sasha Mutala,,,W,3000,COL,@DAL,2,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Beaucage,,,W,3000,COL,@DAL,2,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luka Burzan,,,W,3000,COL,@DAL,2,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danil Yurtaikin,,,W,3000,SJ,CHI,2,,,3.54,13.0,13.0,13.0,0.5,0.5,0.5,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Joel Teasdale,,,W,3000,MON,BOS,2,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Emil Bemstrom,,,W,3000,CLS,VGK,2,L4,P2,2.80,9.1,10.1,10.1,0.6,1.1,1.1,3.2,3.8,3.8,-0.5,8.1,9.0,3.0,6.4,2.1
Nikolai Prokhorkin,,,C,3000,LA,@TOR,2,,,2.63,13.9,13.9,13.9,2.0,2.0,2.0,3.2,3.2,3.2,0.9,5.5,0.0,0.0,0.0,0.0
Oliver Wahlstrom,,,W,3000,NYI,OTT,2,L4,P2,3.63,9.2,10.6,10.6,0.8,1.0,1.0,2.6,2.5,2.5,0.5,4.6,3.1,1.0,1.6,0.5
Rhett Gardner,,,W,3000,DAL,COL,2,,,2.90,9.8,10.2,10.2,1.2,1.1,1.1,1.9,2.1,2.1,0.5,3.6,0.0,0.0,0.0,0.0
Nico Sturm,,,C,3000,MIN,@ANH,2,,,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jesper Boqvist,,,W,3000,NJ,@WPG,2,L2,,3.12,10.6,10.6,10.6,0.7,0.7,0.7,2.1,2.1,2.1,-0.3,4.6,4.5,1.5,3.2,1.1
Isac Lundestrom,,,C,3000,ANH,MIN,1,,,2.86,11.3,11.3,11.3,1.0,1.0,1.0,2.1,2.1,2.1,-1.6,5.8,0.0,0.0,0.0,0.0
Lean Bergmann,,,W,3000,SJ,CHI,2,L4,,3.54,7.9,8.7,8.7,1.4,1.3,1.3,4.5,4.3,4.3,-0.1,8.6,2.6,0.9,1.6,0.5
Brayden Tracey,,,W,3000,ANH,MIN,1,,,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Gustafsson,,,C,3000,WPG,NJ,2,L4,,3.38,6.0,6.0,6.0,0.4,0.3,0.3,1.3,1.0,1.0,-0.2,2.2,0.5,0.2,0.0,0.0
Jakob Lilja,,,W,3000,CLS,VGK,2,,,2.80,8.4,8.8,8.8,1.0,1.1,1.1,6.1,4.6,4.6,1.0,8.3,0.0,0.0,0.0,0.0
Andrei Chibisov,,,W,3000,WPG,NJ,2,,,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simon Holmstrom,,,W,3000,NYI,OTT,2,,,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joona Luoto,,,W,3000,WPG,NJ,2,,,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Brown,,,W,3000,VGK,@CLS,2,,,3.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joakim Nordstrom,,Q,W,3000,BOS,@MON,0,,,3.03,13.6,13.6,13.6,1.8,1.8,1.8,5.9,5.9,5.9,0.2,11.6,0.0,0.0,0.0,0.0
J.T. Brown,,,W,3000,MIN,@ANH,2,,,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jayson Megna,,,W,3000,COL,@DAL,2,,,2.60,5.4,5.4,5.4,0.7,0.7,0.7,1.6,1.6,1.6,0.0,3.2,0.0,0.0,1.6,0.5
Tobias Rieder,,,W,3000,CGY,ARI,1,L4,,3.03,10.7,11.3,11.3,1.8,1.2,1.2,6.2,4.0,4.0,0.5,7.5,4.0,1.3,4.8,1.6
Kenneth Agostino,,,W,3000,TOR,LA,2,,,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phil Varone,,,W,3000,MON,BOS,2,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antoine Roussel,,Q,W,3000,VAN,STL,2,,,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brian Gibbons,,,W,3000,CAR,@PHI,2,L4,,3.26,11.2,11.0,11.0,0.6,0.7,0.7,2.9,2.7,2.7,0.5,4.9,7.1,2.4,1.6,0.5
Matt Read,,,W,3000,TOR,LA,2,,,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicolas Deslauriers,,,W,3000,ANH,MIN,1,,,2.86,9.0,9.5,9.5,0.8,0.6,0.6,3.5,2.7,2.7,-1.1,6.6,0.0,0.0,0.0,0.0
Jordan Szwarz,,,W,3000,OTT,@NYI,0,,,2.37,4.9,4.9,4.9,0.7,0.7,0.7,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Sven Baertschi,,,W,3000,VAN,STL,2,,,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Shore,,,C,3000,TOR,LA,2,L4,,3.87,9.1,9.3,9.3,0.4,0.4,0.4,1.3,3.0,3.0,-3.9,9.9,4.5,1.5,0.0,0.0
Logan Shaw,,,W,3000,WPG,NJ,2,L4,,3.38,6.8,6.8,6.8,0.5,0.5,0.5,1.6,1.6,1.6,1.6,1.6,0.1,0.0,0.0,0.0
Jordan Martinook,,,W,3000,CAR,@PHI,2,,,3.26,12.0,12.0,12.0,0.8,0.8,0.8,4.0,4.0,4.0,0.7,7.3,0.0,0.0,0.0,0.0
Ross Johnston,,,W,3000,NYI,OTT,2,L4,,3.63,6.5,6.6,6.6,0.8,0.7,0.7,4.0,3.3,3.3,-3.4,10.1,3.9,1.3,0.0,0.0
Tyler Gaudet,,,C,3000,TOR,LA,2,,,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.C. Lipon,,,W,3000,WPG,NJ,2,,,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Charles Hudon,,,W,3000,MON,BOS,2,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brendan Gaunce,,,W,3000,BOS,@MON,0,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael McCarron,,,W,3000,MON,BOS,2,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Walker,,,W,3000,STL,@VAN,2,,,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Valentin Zykov,,,W,3000,VGK,@CLS,2,,,3.20,11.9,11.7,11.7,0.8,1.0,1.0,3.8,4.6,4.6,-0.7,9.8,0.0,0.0,0.0,0.0
Darren Archibald,,,W,3000,TOR,LA,2,,,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Pitlick,,,W,3000,PHI,CAR,2,,,3.24,11.3,10.8,10.8,0.6,0.4,0.4,1.3,2.3,2.3,-1.2,5.8,0.0,0.0,9.6,3.2
Ryan Callahan,,,W,3000,OTT,@NYI,0,,,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Dubinsky,,,W,3000,CLS,VGK,2,,,2.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Martin Hanzal,,,C,3000,DAL,COL,2,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mikkel Boedker,,,W,3000,OTT,@NYI,0,L4,,2.37,7.6,7.6,7.6,1.0,1.0,1.0,4.0,4.0,4.0,0.0,8.0,7.4,2.5,0.0,0.0
Cal Clutterbuck,,,W,3000,NYI,OTT,2,L3,,3.63,15.5,13.9,13.9,1.4,1.2,1.2,6.7,4.9,4.9,1.0,8.8,5.7,1.9,28.4,9.5
Loui Eriksson,,,W,3000,VAN,STL,2,L4,,3.11,11.3,11.3,11.3,1.0,1.0,1.0,3.5,3.5,3.5,-0.3,7.3,6.5,2.2,1.6,0.5
Andrew Ladd,,Q,W,3000,NYI,OTT,2,,,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Drew Stafford,,,W,3000,MIN,@ANH,2,,,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kris Versteeg,,,W,3000,CHI,@SJ,1,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marian Hossa,,,W,3000,ARI,@CGY,0,,,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Stewart,,,W,3000,PHI,CAR,2,L4,,3.24,8.4,8.2,8.2,0.4,0.3,0.3,1.0,1.8,1.8,-1.0,4.6,0.8,0.3,0.0,0.0
David Backes,,Q,W,3000,BOS,@MON,0,,,3.03,6.9,8.3,8.3,1.0,1.6,1.6,3.8,4.0,4.0,0.1,7.9,0.0,0.0,0.0,0.0
Ryan Kesler,,,C,3000,ANH,MIN,1,,,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabriel Bourque,,,W,3000,WPG,NJ,2,,,3.38,10.5,10.4,10.4,1.6,1.1,1.1,8.2,4.4,4.4,-0.3,9.2,0.0,0.0,11.2,3.7
Zac Rinaldo,,,W,3000,CGY,ARI,1,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabriel Dumont,,,W,3000,MIN,@ANH,2,,,2.64,11.5,11.5,11.5,1.0,1.0,1.0,2.7,2.7,2.7,1.7,3.6,0.0,0.0,0.0,0.0
Michael Chaput,,,C,3000,ARI,@CGY,0,,,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Carrick,,,W,3000,ANH,MIN,1,,,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devante Smith-Pelly,,,W,3000,CGY,ARI,1,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dale Weise,,,W,3000,MON,BOS,2,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Letestu,,,C,3000,WPG,NJ,2,,,3.38,10.7,10.6,10.6,0.8,0.7,0.7,2.9,2.3,2.3,0.7,3.8,0.0,0.0,0.0,0.0
Ryan Reaves,,,W,3000,VGK,@CLS,2,L4,,3.20,8.6,9.1,9.1,1.2,1.1,1.1,4.6,4.2,4.2,-1.0,9.4,4.4,1.5,0.0,0.0
Matt Martin,,,W,3000,NYI,OTT,2,,,3.63,9.1,9.9,9.9,1.4,1.0,1.0,8.6,6.2,6.2,-2.8,15.1,0.0,0.0,0.0,0.0
Patrick Eaves,,,W,3000,ANH,MIN,1,,,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marko Dano,,,W,3000,CLS,VGK,2,,,2.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Carpenter,,,W,3000,CHI,@SJ,1,L4,,2.96,14.1,13.4,13.4,0.4,0.5,0.5,4.5,4.8,4.8,-0.1,9.8,5.8,1.9,1.6,0.5
Dillon Dube,,,W,3000,CGY,ARI,1,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanner Fritz,,,C,3000,NYI,OTT,2,,,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peter Cehlarik,,,W,3000,BOS,@MON,0,,,3.03,10.9,10.9,10.9,0.0,0.0,0.0,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
John Hayden,,,W,3000,NJ,@WPG,2,,,3.12,11.1,11.0,11.0,1.2,0.9,0.9,2.6,1.8,1.8,-0.1,3.8,0.0,0.0,0.0,0.0
Nathan Bastian,,,W,3000,NJ,@WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony-John Greer,,,W,3000,COL,@DAL,2,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Kyrou,,,W,3000,STL,@VAN,2,,,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Noah Gregor,,,W,3000,SJ,CHI,2,L4,,3.54,8.7,8.5,8.5,0.6,0.5,0.5,1.3,1.1,1.1,-0.9,3.0,2.1,0.7,3.2,1.1
Zack MacEwen,,,W,3000,VAN,STL,2,,,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Rooney,,,C,3000,NJ,@WPG,2,L4,,3.12,12.5,12.6,12.6,1.4,1.0,1.0,4.8,3.4,3.4,0.4,6.3,4.6,1.5,3.2,1.1
Nicholas Caamano,,,W,3000,DAL,COL,2,,,2.90,9.0,9.8,9.8,1.2,1.3,1.3,2.2,4.1,4.1,-0.8,9.0,0.0,0.0,0.0,0.0
