Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Brendan Lemieux,,,W,3300,NYR,@MON,0,L3,P2,2.74,14.9,13.6,13.6,1.2,1.5,1.5,7.0,7.8,7.8,2.5,13.1,5.9,1.8,37.2,11.3
Max Jones,,,W,3300,ANH,@TB,1,L2,P2,2.50,13.1,12.7,12.7,2.0,1.8,1.8,9.6,5.8,5.8,0.6,10.9,6.6,2.0,4.8,1.5
Noel Acciari,,,C,3300,FLA,@CAR,1,L4,,3.01,13.3,14.9,14.9,1.4,1.5,1.5,4.2,7.4,7.4,2.0,12.9,5.4,1.6,16.0,4.8
Chris Wagner,,,W,3300,BOS,MIN,1,L2,,3.19,13.1,13.6,13.6,0.6,1.1,1.1,1.6,4.6,4.6,-0.9,10.1,6.2,1.9,0.0,0.0
Pavel Zacha,,,W,3300,NJ,DET,0,L4,,3.25,13.4,14.8,14.8,1.0,1.4,1.4,4.2,6.8,6.8,-0.7,14.4,7.9,2.4,0.0,0.0
Luke Kunin,,,W,3200,MIN,@BOS,1,L3,,2.31,16.3,16.3,16.3,2.2,2.4,2.4,8.2,8.7,8.7,2.2,15.2,8.2,2.6,4.8,1.5
Lucas Wallmark,1,,C,3200,CAR,FLA,1,L3,P2,3.49,13.4,12.4,12.4,1.2,1.4,1.4,10.5,6.8,6.8,0.6,12.9,6.8,2.1,0.0,0.0
Par Lindholm,,Q,W,3200,BOS,MIN,1,,,3.19,11.1,11.1,11.1,1.4,1.1,1.1,2.9,3.4,3.4,-0.2,6.9,0.0,0.0,0.0,0.0
Garrett Wilson,,,W,3200,TOR,@COL,n/a,,,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dmytro Timashov,,,W,3200,TOR,@COL,1,,,3.27,8.1,8.9,8.9,1.0,0.9,0.9,2.2,4.4,4.4,-0.5,9.2,0.0,0.0,0.0,0.0
Cal Clutterbuck,,,W,3200,NYI,@SJ,1,L3,,2.98,14.6,14.3,14.3,1.4,1.3,1.3,5.4,6.9,6.9,0.1,13.7,5.7,1.8,0.0,0.0
Cole Bardreau,,,C,3200,NYI,@SJ,13,,,2.98,7.9,8.4,8.4,1.2,1.0,1.0,4.6,4.0,4.0,-1.4,9.4,0.0,0.0,0.0,0.0
Nicolas Deslauriers,,,W,3200,ANH,@TB,1,,,2.50,10.8,10.0,10.0,0.8,0.7,0.7,6.2,4.2,4.2,-1.2,9.6,0.0,0.0,0.0,0.0
Miikka Salomaki,,,W,3200,NSH,@STL,6,,,2.62,12.1,12.1,12.1,0.4,0.4,0.4,4.0,4.0,4.0,-1.6,9.6,0.0,0.0,0.0,0.0
Brandon Pirri,,,W,3200,VGK,EDM,5,,,3.37,12.8,12.9,12.9,1.4,1.7,1.7,2.2,3.8,3.8,0.5,7.1,0.0,0.0,0.0,0.0
Michael Dal Colle,,,W,3200,NYI,@SJ,1,L4,,2.98,11.6,12.3,12.3,1.6,0.8,0.8,3.5,3.7,3.7,-0.5,7.8,4.8,1.5,0.0,0.0
Anders Bjork,,,W,3200,BOS,MIN,1,L3,P2,3.19,13.9,12.8,12.8,1.2,1.9,1.9,7.3,7.2,7.2,0.3,14.1,5.0,1.6,3.2,1.0
Jordan Weal,,,W,3200,MON,NYR,2,L4,,3.76,14.1,14.1,14.1,1.6,1.9,1.9,5.3,7.0,7.0,0.8,13.1,6.8,2.1,3.2,1.0
Pierre-Edouard Bellemare,,Q,C,3200,COL,TOR,1,L3,P2,3.23,13.5,13.1,13.1,0.8,1.0,1.0,4.6,6.5,6.5,-2.5,15.5,5.2,1.6,3.2,1.0
Cedric Paquette,,,C,3200,TB,ANH,1,L4,,3.50,15.1,13.9,13.9,1.8,1.6,1.6,12.3,9.5,9.5,2.3,16.6,5.6,1.7,11.2,3.5
Nick Cousins,,,W,3200,MON,NYR,2,L4,,3.76,11.0,12.8,12.8,1.6,1.8,1.8,3.2,7.2,7.2,1.3,13.2,7.2,2.3,6.4,2.0
Sonny Milano,,,W,3200,CLS,@WPG,1,L3,,2.91,11.4,10.5,10.5,1.2,1.3,1.3,5.8,6.4,6.4,0.3,12.4,7.6,2.4,0.0,0.0
Taro Hirose,,,W,3200,DET,@NJ,1,L3,P2,2.75,12.0,12.7,12.7,0.6,0.7,0.7,4.3,4.7,4.7,-0.4,9.8,6.9,2.2,13.6,4.3
Brock McGinn,,,W,3200,CAR,FLA,1,L4,,3.49,13.1,13.1,13.1,2.2,1.6,1.6,7.5,5.5,5.5,0.1,11.0,7.1,2.2,3.2,1.0
Gaetan Haas,,,C,3200,EDM,@VGK,1,L3,P2,2.63,9.6,9.2,9.2,0.6,0.8,0.8,3.2,4.5,4.5,-0.6,9.6,5.6,1.7,11.2,3.5
Nicolas Petan,,,W,3200,TOR,@COL,1,L4,P2,3.27,13.0,10.9,10.9,1.2,1.2,1.2,4.5,4.0,4.0,1.6,6.4,4.3,1.3,0.0,0.0
Carter Verhaeghe,,,W,3200,TB,ANH,1,L2,,3.50,9.0,9.7,9.7,1.0,1.2,1.2,1.6,2.5,2.5,-0.9,5.8,2.5,0.8,0.0,0.0
Vinni Lettieri,,,W,3200,NYR,@MON,n/a,,,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riley Sheahan,,,C,3200,EDM,@VGK,1,L4,,2.63,14.4,12.5,12.5,2.0,1.1,1.1,5.4,2.5,2.5,-0.4,5.4,6.5,2.0,0.0,0.0
Kiefer Sherwood,,,W,3200,ANH,@TB,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maxime Comtois,,,W,3200,ANH,@TB,12,,,2.50,14.0,14.4,14.4,1.8,1.2,1.2,5.1,5.9,5.9,0.9,11.0,0.0,0.0,0.0,0.0
Josh Anderson,1,,W,3100,CLS,@WPG,1,L4,P2,2.91,15.8,16.7,16.7,2.2,2.1,2.1,4.2,5.6,5.6,-1.3,12.5,11.1,3.6,6.4,2.1
Josh Archibald,,,W,3100,EDM,@VGK,1,L4,,2.63,13.8,12.4,12.4,1.0,1.0,1.0,3.2,2.3,2.3,0.4,4.3,6.4,2.1,3.2,1.0
MacKenzie MacEachern,,,W,3100,STL,NSH,1,,,2.88,9.5,9.0,9.0,0.4,0.9,0.9,3.0,4.5,4.5,-1.3,10.3,0.0,0.0,3.2,1.0
Brett Ritchie,,Q,W,3100,BOS,MIN,1,L4,,3.19,11.0,10.9,10.9,1.4,1.5,1.5,2.2,4.8,4.8,-0.5,10.2,4.7,1.5,9.6,3.1
Mathieu Perreault,1,,W,3100,WPG,CLS,1,L3,P1,3.09,15.2,13.8,13.8,2.0,1.7,1.7,8.5,7.2,7.2,-0.2,14.7,6.8,2.2,16.8,5.4
Melker Karlsson,,Q,W,3100,SJ,NYI,1,L3,,3.02,12.4,12.3,12.3,0.2,0.7,0.7,1.6,3.3,3.3,-0.5,7.1,0.0,0.0,0.0,0.0
Greg McKegg,,,C,3100,NYR,@MON,0,L4,,2.74,11.6,9.8,9.8,0.8,0.8,0.8,3.8,3.4,3.4,-1.7,8.5,4.9,1.6,0.0,0.0
Joel L'Esperance,,,W,3100,DAL,CHI,39,,,3.06,7.3,7.3,7.3,0.7,0.7,0.7,5.6,5.6,5.6,-1.5,12.7,0.0,0.0,0.0,0.0
Dominic Toninato,,,W,3100,FLA,@CAR,1,L4,,3.01,9.9,9.9,9.9,1.0,1.0,1.0,7.0,7.0,7.0,0.9,13.2,2.6,0.8,1.6,0.5
Dryden Hunt,,,W,3100,FLA,@CAR,6,,,3.01,9.4,10.8,10.8,0.4,1.6,1.6,3.2,4.6,4.6,1.0,8.3,0.0,0.0,0.0,0.0
Jacob De La Rose,,,W,3100,STL,NSH,1,L4,,2.88,11.2,11.9,11.9,0.6,0.8,0.8,1.0,3.9,3.9,-1.8,9.6,4.8,1.5,4.8,1.5
Brendan Perlini,,,W,3100,DET,@NJ,1,L3,P2,2.75,11.2,11.7,11.7,1.2,1.6,1.6,4.5,3.7,3.7,0.7,6.7,8.4,2.7,4.8,1.5
Zack Smith,,,W,3100,CHI,@DAL,1,,,2.44,11.2,10.4,10.4,0.8,0.9,0.9,6.4,3.6,3.6,-0.6,7.9,0.0,0.0,3.2,1.0
Justin Abdelkader,,,W,3100,DET,@NJ,10,,,2.75,13.0,13.0,13.0,0.6,0.9,0.9,2.2,4.0,4.0,-0.8,8.8,0.0,0.0,0.0,0.0
Lias Andersson,,,C,3100,NYR,@MON,6,,,2.74,8.3,9.5,9.5,1.2,0.8,0.8,1.9,2.4,2.4,0.6,4.3,0.0,0.0,0.0,0.0
Valeri Nichushkin,,,W,3100,COL,TOR,1,L2,P2,3.23,15.4,12.3,12.3,1.2,1.5,1.5,4.2,3.9,3.9,-0.1,7.9,5.4,1.7,16.8,5.4
Colton Sceviour,,,W,3100,FLA,@CAR,1,L4,,3.01,10.5,13.1,13.1,1.6,1.5,1.5,5.9,5.7,5.7,0.6,10.7,7.3,2.4,9.6,3.1
Pontus Aberg,,,W,3100,TOR,@COL,n/a,,,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rocco Grimaldi,,,W,3100,NSH,@STL,1,L3,,2.62,12.9,12.0,12.0,1.6,1.4,1.4,4.5,6.8,6.8,-0.1,13.7,6.7,2.2,3.2,1.0
Eric Robinson,,,W,3100,CLS,@WPG,1,L4,,2.91,11.8,11.8,11.8,1.5,1.5,1.5,11.4,11.4,11.4,3.7,19.1,3.7,1.2,4.8,1.5
Devin Shore,,,W,3100,ANH,@TB,1,L4,P2,2.50,11.1,12.3,12.3,1.0,1.1,1.1,3.6,4.4,4.4,0.4,8.5,7.4,2.4,3.2,1.0
Gabriel Bourque,,,W,3100,WPG,CLS,17,,,3.09,10.2,10.1,10.1,1.8,1.1,1.1,10.1,4.9,4.9,0.0,9.7,0.0,0.0,0.0,0.0
Troy Terry,,,W,3100,ANH,@TB,1,L1,,2.50,15.0,13.8,13.8,1.2,1.3,1.3,2.2,4.1,4.1,-0.3,8.5,8.1,2.6,1.6,0.5
Ryan Poehling,,,W,3100,MON,NYR,10,,,3.76,8.7,8.7,8.7,0.5,0.5,0.5,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
Andrew Cogliano,,,W,3100,DAL,CHI,1,L4,,3.06,11.9,11.3,11.3,0.6,0.9,0.9,3.5,3.1,3.1,-0.8,6.9,6.0,1.9,1.6,0.5
Jujhar Khaira,,,W,3100,EDM,@VGK,1,L2,,2.63,13.8,12.9,12.9,2.2,1.3,1.3,11.7,4.7,4.7,-3.0,12.4,6.2,2.0,0.0,0.0
Ryan Donato,,,W,3100,MIN,@BOS,1,L4,,2.31,8.3,9.8,9.8,1.4,1.1,1.1,2.2,3.4,3.4,-1.0,7.8,10.3,3.3,0.0,0.0
Dylan Gambrell,,,W,3100,SJ,NYI,1,L4,P2,3.02,10.6,10.4,10.4,0.4,0.5,0.5,3.2,4.4,4.4,-1.4,10.3,3.8,1.2,9.6,3.1
Jakob Lilja,,,W,3000,CLS,@WPG,21,,,2.91,8.4,8.8,8.8,1.0,1.1,1.1,6.1,4.6,4.6,1.0,8.3,0.0,0.0,0.0,0.0
Nico Sturm,,,C,3000,MIN,@BOS,n/a,,,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karson Kuhlman,,,W,3000,BOS,MIN,27,,,3.19,13.0,12.9,12.9,1.6,1.6,1.6,3.5,3.2,3.2,1.3,5.1,0.0,0.0,0.0,0.0
Hunter Garlent,,,C,3000,NSH,@STL,n/a,,,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otto Koivula,,,C,3000,NYI,@SJ,1,L4,,2.98,7.8,7.8,7.8,0.0,0.0,0.0,0.5,0.5,0.5,-0.4,1.5,5.3,1.8,3.2,1.1
Erik Foley,,,W,3000,STL,NSH,n/a,,,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liam Pecararo,,,W,3000,FLA,@CAR,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lukas Radil,,,W,3000,SJ,NYI,1,L4,,3.02,8.4,9.6,9.6,0.8,0.9,0.9,1.3,1.6,1.6,0.5,2.7,6.7,2.2,1.6,0.5
Joona Luoto,,,W,3000,WPG,CLS,1,L4,,3.09,5.2,5.8,5.8,0.6,0.4,0.4,2.2,1.6,1.6,-0.5,3.7,3.3,1.1,1.6,0.5
Josh Kestner,,,W,3000,DET,@NJ,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danil Yurtaikin,,,W,3000,SJ,NYI,37,,,3.02,13.0,13.0,13.0,0.5,0.5,0.5,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Kristian Vesalainen,,,W,3000,WPG,CLS,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Troy Loggins,,,W,3000,DET,@NJ,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Kuffner,,,W,3000,DET,@NJ,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oliver Wahlstrom,,,W,3000,NYI,@SJ,13,,,2.98,9.2,10.3,10.3,0.6,1.0,1.0,1.6,2.3,2.3,0.5,4.1,0.0,0.0,0.0,0.0
Jesper Boqvist,,,W,3000,NJ,DET,0,,,3.25,11.7,11.3,11.3,1.0,0.9,0.9,2.2,2.2,2.2,0.5,3.9,0.0,0.0,9.6,3.2
Simon Holmstrom,,,W,3000,NYI,@SJ,n/a,,,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brayden Tracey,,,W,3000,ANH,@TB,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jarid Lukosevicius,,,W,3000,DET,@NJ,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrei Chibisov,,,W,3000,WPG,CLS,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joel Teasdale,,,W,3000,MON,NYR,n/a,,,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Beaucage,,,W,3000,COL,TOR,n/a,,,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Gustafsson,,,C,3000,WPG,CLS,1,L4,,3.09,5.3,6.0,6.0,0.0,0.2,0.2,0.3,0.7,0.7,-0.3,1.7,0.7,0.2,0.0,0.0
Tyler Spezia,,,W,3000,DET,@NJ,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rhett Gardner,,,W,3000,DAL,CHI,6,,,3.06,9.6,10.1,10.1,1.0,1.0,1.0,1.9,2.0,2.0,0.6,3.4,0.0,0.0,0.0,0.0
Sasha Mutala,,,W,3000,COL,TOR,n/a,,,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joakim Nygard,,,W,3000,EDM,@VGK,1,L4,,2.63,10.2,10.5,10.5,1.6,1.6,1.6,4.8,5.0,5.0,-0.1,10.2,8.2,2.7,3.2,1.1
Lean Bergmann,,,W,3000,SJ,NYI,15,,,3.02,7.0,8.5,8.5,0.6,1.1,1.1,3.2,3.6,3.6,-0.3,7.5,0.0,0.0,0.0,0.0
Luka Burzan,,,W,3000,COL,TOR,n/a,,,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Isac Lundestrom,,,C,3000,ANH,@TB,39,,,2.50,11.3,11.3,11.3,1.0,1.0,1.0,2.1,2.1,2.1,-1.6,5.8,0.0,0.0,0.0,0.0
Eetu Luostarinen,,,W,3000,CAR,FLA,1,L4,,3.49,10.3,10.3,10.3,1.4,1.4,1.4,4.2,4.2,4.2,-0.7,9.0,3.0,1.0,0.0,0.0
Antti Suomela,,,C,3000,SJ,NYI,1,L4,,3.02,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,2.9,1.6,0.5
Vitali Kravtsov,,,W,3000,NYR,@MON,n/a,,,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anton Burdasov,,,W,3000,EDM,@VGK,n/a,,,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Filip Zadina,,,W,3000,DET,@NJ,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Tynan,,,W,3000,COL,TOR,1,L4,,3.23,8.5,8.8,8.8,0.6,0.6,0.6,1.0,2.1,2.1,-0.9,5.2,0.8,0.3,1.6,0.5
Kenneth Agostino,,,W,3000,TOR,@COL,n/a,,,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jayson Megna,,,W,3000,COL,TOR,1,L3,,3.23,7.5,6.7,6.7,0.4,0.5,0.5,1.9,1.8,1.8,0.5,3.1,3.0,1.0,0.0,0.0
Vladimir Tarasenko,,,W,3000,STL,NSH,26,,,2.88,15.1,16.2,16.2,3.2,2.6,2.6,17.6,14.6,14.6,6.2,23.1,0.0,0.0,0.0,0.0
Luke Witkowski,,,W,3000,TB,ANH,21,,,3.50,9.2,8.8,8.8,0.6,0.8,0.8,2.9,4.1,4.1,-0.5,8.7,0.0,0.0,0.0,0.0
Logan Shaw,,,W,3000,WPG,CLS,1,L4,,3.09,6.0,6.7,6.7,0.4,0.4,0.4,1.9,1.8,1.8,0.8,2.7,1.2,0.4,0.0,0.0
Markus Granlund,,,W,3000,EDM,@VGK,1,L3,,2.63,11.2,10.9,10.9,0.4,0.6,0.6,4.3,3.2,3.2,-0.8,7.3,6.6,2.2,16.8,5.6
Nick Shore,,,C,3000,TOR,@COL,1,,,3.27,9.7,9.4,9.4,0.2,0.3,0.3,1.9,2.4,2.4,-3.1,8.0,0.0,0.0,13.6,4.5
Joakim Nordstrom,,,W,3000,BOS,MIN,1,L4,,3.19,13.8,13.7,13.7,1.2,1.4,1.4,5.0,5.1,5.1,-1.0,11.2,5.3,1.8,3.2,1.1
J.T. Brown,,,W,3000,MIN,@BOS,n/a,,,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Puempel,,,W,3000,DET,@NJ,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phil Varone,,,W,3000,MON,NYR,n/a,,,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tomas Jurco,,,W,3000,EDM,@VGK,16,,,2.63,10.2,10.0,10.0,0.6,0.6,0.6,1.0,2.7,2.7,-0.8,6.1,0.0,0.0,0.0,0.0
Brendan Gaunce,,,W,3000,BOS,MIN,3,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Charles Hudon,,,W,3000,MON,NYR,2,L3,P2,3.76,9.3,9.3,9.3,1.7,1.7,1.7,3.2,3.2,3.2,1.6,4.8,5.6,1.9,9.6,3.2
Ross Johnston,,,W,3000,NYI,@SJ,1,,,2.98,7.9,7.2,7.2,0.0,0.4,0.4,1.0,2.3,2.3,-2.7,7.2,0.0,0.0,0.0,0.0
Adam Erne,,,W,3000,DET,@NJ,1,L4,,2.75,11.7,11.8,11.8,0.8,1.2,1.2,2.9,2.9,2.9,0.3,5.5,5.8,1.9,0.0,0.0
Tyler Gaudet,,,C,3000,TOR,@COL,n/a,,,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Carpenter,,,W,3000,CHI,@DAL,1,L4,,2.44,13.7,13.6,13.6,0.4,0.6,0.6,3.2,4.6,4.6,-0.3,9.5,5.8,1.9,0.0,0.0
Marko Dano,,,W,3000,CLS,@WPG,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Frederik Gauthier,,,C,3000,TOR,@COL,1,L4,,3.27,11.3,10.7,10.7,0.4,0.7,0.7,3.2,3.5,3.5,-1.4,8.5,3.4,1.1,0.0,0.0
Nathan Walker,,,W,3000,STL,NSH,n/a,,,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael McCarron,,,W,3000,MON,NYR,n/a,,,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Drouin,,Q,W,3000,MON,NYR,7,,,3.76,16.8,16.6,16.6,1.8,2.4,2.4,8.2,12.1,12.1,4.0,20.2,0.0,0.0,0.0,0.0
Valentin Zykov,,,W,3000,VGK,EDM,38,,,3.37,11.9,11.7,11.7,0.8,1.0,1.0,3.8,4.6,4.6,-0.7,9.8,0.0,0.0,0.0,0.0
J.C. Lipon,,,W,3000,WPG,CLS,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Martinook,,,W,3000,CAR,FLA,1,L4,,3.49,12.6,12.0,12.0,1.0,1.0,1.0,3.5,4.3,4.3,0.7,8.0,6.6,2.2,1.6,0.5
Brian Gibbons,,,W,3000,CAR,FLA,6,,,3.49,9.9,10.5,10.5,0.8,0.7,0.7,1.3,2.0,2.0,0.1,3.9,0.0,0.0,0.0,0.0
Martin Hanzal,,,C,3000,DAL,CHI,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Dubinsky,,,W,3000,CLS,@WPG,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Backes,,,W,3000,BOS,MIN,14,,,3.19,6.9,8.3,8.3,1.0,1.6,1.6,3.8,4.0,4.0,0.1,7.9,0.0,0.0,0.0,0.0
Ryan Reaves,,,W,3000,VGK,EDM,1,L4,,3.37,10.1,9.1,9.1,0.6,0.9,0.9,1.9,3.5,3.5,-0.9,8.0,4.4,1.5,3.2,1.1
Ryan Kesler,,,C,3000,ANH,@TB,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colin Wilson,,,W,3000,COL,TOR,17,,,3.23,12.1,12.6,12.6,1.4,1.3,1.3,9.0,6.0,6.0,-1.7,13.8,0.0,0.0,0.0,0.0
Andrew Ladd,,,W,3000,NYI,@SJ,n/a,,,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Drew Stafford,,,W,3000,MIN,@BOS,n/a,,,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kris Versteeg,,,W,3000,CHI,@DAL,n/a,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Gagner,,,W,3000,EDM,@VGK,1,,,2.63,12.7,13.1,13.1,1.8,1.8,1.8,7.5,6.5,6.5,-0.9,13.8,0.0,0.0,0.0,0.0
Riley Nash,,,W,3000,CLS,@WPG,1,,,2.91,11.6,11.2,11.2,0.6,0.7,0.7,3.2,4.9,4.9,-1.3,11.1,0.0,0.0,0.0,0.0
Sam Carrick,,,W,3000,ANH,@TB,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Read,,,W,3000,TOR,@COL,n/a,,,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darren Archibald,,,W,3000,TOR,@COL,n/a,,,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabriel Dumont,,,W,3000,MIN,@BOS,27,,,2.31,11.5,11.5,11.5,1.0,1.0,1.0,2.7,2.7,2.7,1.7,3.6,0.0,0.0,0.0,0.0
Troy Brouwer,,,W,3000,STL,NSH,1,L4,,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Martin,,,W,3000,NYI,@SJ,1,,,2.98,9.1,9.6,9.6,1.2,0.9,0.9,6.2,5.6,5.6,-2.9,14.1,0.0,0.0,0.0,0.0
Micheal Haley,,,W,3000,NYR,@MON,0,,,2.74,5.2,5.8,5.8,0.6,0.7,0.7,1.9,3.0,3.0,-2.1,8.0,0.0,0.0,3.2,1.1
Patrick Eaves,,,W,3000,ANH,@TB,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Maroon,,,W,3000,TB,ANH,1,L4,P2,3.50,14.5,11.9,11.9,2.8,1.9,1.9,13.5,8.0,8.0,-0.9,16.9,6.2,2.1,13.6,4.5
Dale Weise,,,W,3000,MON,NYR,n/a,,,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Letestu,,,C,3000,WPG,CLS,38,,,3.09,10.7,10.6,10.6,0.8,0.7,0.7,2.9,2.3,2.3,0.7,3.8,0.0,0.0,0.0,0.0
Patrick Brown,,,W,3000,VGK,EDM,n/a,,,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Bastian,,,W,3000,NJ,DET,n/a,,,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Rooney,,Q,C,3000,NJ,DET,3,,,3.25,12.4,12.4,12.4,1.2,1.1,1.1,4.2,3.2,3.2,0.6,5.8,0.0,0.0,0.0,0.0
