Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
David Kampf,,,C,3300,CHI,@COL,0,L3,,2.72,12.9,14.6,14.6,0.8,1.6,1.6,1.3,5.8,5.8,0.2,11.4,5.8,1.8,8.0,2.4
Filip Chlapik,,,W,3300,OTT,@CGY,0,L4,,2.25,9.4,8.3,8.3,0.8,1.0,1.0,1.3,4.8,4.8,-0.7,10.3,5.0,1.5,1.6,0.5
Matthew Nieto,,,W,3300,COL,CHI,0,,,3.28,14.7,14.0,14.0,1.6,1.4,1.4,6.6,7.4,7.4,0.4,14.4,0.0,0.0,8.0,2.4
Theodor Blueger,,,C,3300,PIT,@STL,0,L3,,2.90,14.3,14.9,14.9,0.6,1.2,1.2,1.3,4.9,4.9,0.2,9.7,5.8,1.8,9.6,2.9
Chandler Stephenson,,,W,3300,WAS,@DET,0,L3,,3.78,13.6,11.9,11.9,0.6,0.7,0.7,5.0,4.0,4.0,-0.5,8.5,3.8,1.2,1.6,0.5
Taro Hirose,,,W,3200,DET,WAS,0,L4,,2.72,10.4,12.5,12.5,0.8,0.7,0.7,7.4,4.9,4.9,-0.2,10.1,6.9,2.2,3.2,1.0
Milan Lucic,,,W,3200,CGY,OTT,2,L3,P1,3.25,13.5,12.5,12.5,1.8,1.4,1.4,5.1,4.0,4.0,-0.6,8.7,5.7,1.8,4.8,1.5
Brock McGinn,,,W,3200,CAR,@TB,0,L2,,2.93,14.3,13.3,13.3,1.8,1.6,1.6,4.8,5.1,5.1,-0.1,10.2,7.1,2.2,4.8,1.5
Miikka Salomaki,,,W,3200,NSH,@FLA,13,,,3.17,12.1,12.1,12.1,0.4,0.4,0.4,4.0,4.0,4.0,-1.6,9.6,0.0,0.0,0.0,0.0
Sam Gagner,,,W,3200,EDM,VAN,2,L2,P1,3.41,13.1,13.3,13.3,2.0,1.7,1.7,8.8,6.5,6.5,-0.5,13.4,7.8,2.4,9.6,3.0
Emil Bemstrom,,,W,3200,CLS,@NYI,0,L3,P2,2.38,10.3,10.6,10.6,0.8,1.4,1.4,3.2,6.2,6.2,-0.4,12.7,9.0,2.8,0.0,0.0
Nikolai Prokhorkin,,,C,3200,LA,WPG,0,,,3.03,9.7,10.6,10.6,0.8,1.2,1.2,8.3,5.9,5.9,-0.9,12.6,0.0,0.0,13.6,4.3
Riley Sheahan,,,C,3200,EDM,VAN,2,L3,,3.41,13.5,12.6,12.6,0.6,0.9,0.9,3.5,2.4,2.4,-0.4,5.2,6.5,2.0,3.2,1.0
Nicolas Petan,,,W,3200,TOR,BUF,0,L3,P2,3.85,13.2,11.4,11.4,1.2,1.3,1.3,5.4,4.5,4.5,1.8,7.2,4.3,1.3,3.2,1.0
Vitaly Abramov,,,W,3200,OTT,@CGY,48,,,2.25,5.8,5.8,5.8,1.5,1.5,1.5,8.4,8.4,8.4,-3.5,20.3,0.0,0.0,0.0,0.0
Carter Verhaeghe,,,W,3200,TB,CAR,0,,,3.57,9.5,9.7,9.7,1.2,1.2,1.2,1.9,2.5,2.5,-0.7,5.8,0.0,0.0,0.0,0.0
Sam Lafferty,,,W,3200,PIT,@STL,0,L4,,2.90,8.9,12.2,12.2,0.6,1.5,1.5,3.8,7.5,7.5,-2.3,17.3,7.5,2.3,13.6,4.3
Drake Batherson,,,W,3200,OTT,@CGY,55,,,2.25,13.0,13.0,13.0,0.0,0.0,0.0,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Cal Clutterbuck,,,W,3200,NYI,CLS,2,L3,,3.12,13.1,14.3,14.3,0.4,1.1,1.1,2.2,6.2,6.2,-0.5,12.8,5.7,1.8,1.6,0.5
Gaetan Haas,,,C,3200,EDM,VAN,2,L4,P2,3.41,10.2,9.3,9.3,0.6,0.7,0.7,5.8,4.7,4.7,-0.2,9.7,5.6,1.7,0.0,0.0
Evan Rodrigues,,O,C,3200,BUF,@TOR,0,,,2.65,13.5,11.7,11.7,1.6,1.6,1.6,2.9,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0
Nic Dowd,,,C,3200,WAS,@DET,0,L4,,3.78,9.5,9.9,9.9,0.4,0.6,0.6,2.2,4.1,4.1,-2.0,10.2,4.9,1.5,1.6,0.5
Austin Czarnik,,,W,3200,CGY,OTT,36,,,3.25,12.7,10.2,10.2,1.2,1.1,1.1,9.1,6.3,6.3,0.2,12.3,0.0,0.0,0.0,0.0
Vladimir Sobotka,,Q,W,3200,BUF,@TOR,20,,,2.65,11.9,14.3,14.3,0.8,1.4,1.4,2.9,4.8,4.8,0.1,9.4,0.0,0.0,0.0,0.0
Pierre-Edouard Bellemare,,,C,3200,COL,CHI,0,L3,,3.28,14.2,13.1,13.1,0.8,1.0,1.0,2.6,5.9,5.9,-2.6,14.5,5.2,1.6,1.6,0.5
Nikolay Goldobin,,,W,3200,VAN,@EDM,2,,,3.09,8.6,8.6,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Motte,,,W,3200,VAN,@EDM,35,,,3.09,12.7,13.3,13.3,0.2,0.5,0.5,4.2,4.3,4.3,1.0,7.6,0.0,0.0,0.0,0.0
Alan Quine,,,W,3200,CGY,OTT,12,,,3.25,10.0,9.8,9.8,1.2,1.3,1.3,2.2,3.8,3.8,-0.8,8.4,0.0,0.0,0.0,0.0
Garrett Wilson,,,W,3200,TOR,BUF,n/a,,,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dmytro Timashov,,,W,3200,TOR,BUF,0,L4,P2,3.85,8.6,8.9,8.9,0.8,0.8,0.8,5.6,5.1,5.1,-0.1,10.2,4.5,1.4,3.2,1.0
Michael Dal Colle,,,W,3200,NYI,CLS,2,L4,,3.12,10.7,12.0,12.0,0.6,0.7,0.7,1.9,3.2,3.2,-0.9,7.2,4.8,1.5,0.0,0.0
Cole Bardreau,,,C,3200,NYI,CLS,20,,,3.12,7.9,8.4,8.4,1.2,1.0,1.0,4.6,4.0,4.0,-1.4,9.4,0.0,0.0,0.0,0.0
Josh Archibald,,,W,3100,EDM,VAN,2,L3,,3.41,12.8,12.4,12.4,1.0,0.9,0.9,2.9,2.3,2.3,0.5,4.1,6.4,2.1,3.2,1.0
Curtis Lazar,,,W,3100,BUF,@TOR,0,L3,,2.65,8.9,8.9,8.9,0.0,0.3,0.3,1.0,3.9,3.9,-3.4,11.1,6.1,2.0,0.0,0.0
Justin Abdelkader,,,W,3100,DET,WAS,17,,,2.72,13.0,13.0,13.0,0.6,0.9,0.9,2.2,4.0,4.0,-0.8,8.8,0.0,0.0,0.0,0.0
Mathieu Perreault,,,W,3100,WPG,@LA,0,L3,P1,2.97,14.2,13.7,13.7,1.4,1.7,1.7,6.2,7.0,7.0,-0.5,14.6,6.8,2.2,3.2,1.0
Scott Sabourin,,,W,3100,OTT,@CGY,27,,,2.25,5.8,6.3,6.3,0.8,0.8,0.8,2.2,3.9,3.9,-1.5,9.2,0.0,0.0,0.0,0.0
Rocco Grimaldi,,,W,3100,NSH,@FLA,0,L3,,3.17,12.7,12.2,12.2,1.6,1.4,1.4,8.2,7.3,7.3,0.7,13.8,6.7,2.2,1.6,0.5
Jujhar Khaira,,,W,3100,EDM,VAN,2,L3,,3.41,14.3,13.0,13.0,2.0,1.2,1.2,13.8,5.0,5.0,-2.7,12.8,6.2,2.0,1.6,0.5
Carl Grundstrom,,,W,3100,LA,WPG,4,,,3.03,12.2,13.1,13.1,1.4,1.6,1.6,6.1,6.6,6.6,2.5,10.7,0.0,0.0,0.0,0.0
Pontus Aberg,,,W,3100,TOR,BUF,n/a,,,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Luff,,,W,3100,LA,WPG,0,,,3.03,10.5,10.3,10.3,1.4,1.5,1.5,6.1,5.6,5.6,1.0,10.2,0.0,0.0,0.0,0.0
Melker Karlsson,,,W,3100,SJ,@ARI,0,L3,,2.64,12.5,12.4,12.4,0.6,0.8,0.8,4.3,3.7,3.7,-0.7,8.0,5.5,1.8,9.6,3.1
Dominic Toninato,,,W,3100,FLA,NSH,2,L3,,3.33,10.4,9.8,9.8,0.6,0.9,0.9,4.0,5.0,5.0,-0.5,10.5,3.1,1.0,1.6,0.5
Jay Beagle,,,C,3100,VAN,@EDM,4,,,3.09,12.4,12.6,12.6,0.4,1.1,1.1,1.6,4.3,4.3,-0.2,8.9,0.0,0.0,0.0,0.0
Colton Sceviour,,,W,3100,FLA,NSH,2,L4,,3.33,11.6,13.0,13.0,2.0,1.5,1.5,8.8,5.8,5.8,1.0,10.6,7.3,2.4,14.4,4.6
Dylan Gambrell,,,W,3100,SJ,@ARI,0,L4,P2,2.64,12.2,10.8,10.8,1.0,0.6,0.6,5.8,4.5,4.5,-1.1,10.1,3.8,1.2,15.2,4.9
Eric Robinson,,,W,3100,CLS,@NYI,0,L4,,2.38,11.7,11.4,11.4,1.6,1.6,1.6,7.7,7.9,7.9,0.8,14.9,3.7,1.2,0.0,0.0
Tim Schaller,,,W,3100,VAN,@EDM,2,L4,,3.09,11.7,11.8,11.8,1.2,1.3,1.3,2.9,4.8,4.8,-2.5,12.1,3.9,1.3,0.0,0.0
Jacob De La Rose,,,W,3100,STL,PIT,0,L4,,3.10,9.4,11.4,11.4,1.6,1.0,1.0,3.2,3.8,3.8,-1.4,9.0,4.8,1.5,11.2,3.6
Josh Anderson,,,W,3100,CLS,@NYI,0,L4,P2,2.38,15.2,16.4,16.4,3.0,2.4,2.4,7.0,6.1,6.1,-0.8,13.0,11.1,3.6,4.8,1.5
Brendan Perlini,,,W,3100,DET,WAS,0,L4,P2,2.72,11.1,11.7,11.7,1.4,1.6,1.6,2.6,3.6,3.6,1.0,6.2,8.4,2.7,0.0,0.0
Zack Smith,,,W,3100,CHI,@COL,0,L4,,2.72,11.7,10.8,10.8,1.8,1.2,1.2,5.6,4.5,4.5,-0.5,9.5,6.2,2.0,10.0,3.2
Valeri Nichushkin,,,W,3100,COL,CHI,0,L3,P2,3.28,15.6,12.8,12.8,3.0,1.8,1.8,13.8,5.9,5.9,-0.4,12.1,5.4,1.7,3.2,1.0
Zemgus Girgensons,,,W,3100,BUF,@TOR,0,L3,,2.65,12.3,13.0,13.0,1.6,1.1,1.1,7.7,4.4,4.4,-2.4,11.2,5.4,1.7,0.0,0.0
Gabriel Bourque,,,W,3100,WPG,@LA,24,,,2.97,10.2,10.1,10.1,1.8,1.1,1.1,10.1,4.9,4.9,0.0,9.7,0.0,0.0,0.0,0.0
Rudolfs Balcers,,,W,3100,OTT,@CGY,n/a,,,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Johan Larsson,,,C,3100,BUF,@TOR,0,L3,,2.65,15.5,14.5,14.5,0.6,1.1,1.1,3.8,4.6,4.6,-0.4,9.6,4.2,1.4,1.6,0.5
Dryden Hunt,,,W,3100,FLA,NSH,13,,,3.33,9.4,10.8,10.8,0.4,1.6,1.6,3.2,4.6,4.6,1.0,8.3,0.0,0.0,0.0,0.0
Brad Richardson,,,C,3100,ARI,SJ,0,L4,,2.86,15.5,14.2,14.2,0.4,1.1,1.1,2.9,4.6,4.6,0.5,8.6,6.7,2.2,1.6,0.5
Cory Conacher,,,W,3100,TB,CAR,2,,,3.57,11.1,11.1,11.1,1.0,1.0,1.0,4.8,4.8,4.8,1.6,8.0,0.0,0.0,0.0,0.0
Carl Hagelin,,Q,W,3100,WAS,@DET,9,,,3.78,14.7,14.2,14.2,1.2,1.6,1.6,4.2,5.4,5.4,-1.0,11.8,0.0,0.0,0.0,0.0
Mark Jankowski,,,C,3100,CGY,OTT,2,L4,P2,3.25,11.5,10.6,10.6,0.8,0.6,0.6,1.9,1.6,1.6,-0.1,3.3,8.3,2.7,0.0,0.0
MacKenzie MacEachern,,,W,3100,STL,PIT,0,,,3.10,9.2,9.0,9.0,1.2,1.1,1.1,2.2,4.2,4.2,-1.1,9.4,0.0,0.0,15.2,4.9
Tobias Rieder,,,W,3000,CGY,OTT,2,L4,,3.25,11.0,11.2,11.2,0.8,1.3,1.3,1.6,3.3,3.3,0.4,6.2,3.3,1.1,4.8,1.6
Ilya Kovalchuk,,,W,3000,LA,WPG,0,,,3.03,15.3,15.4,15.4,2.2,2.1,2.1,5.8,9.2,9.2,0.5,17.9,0.0,0.0,0.0,0.0
Jakob Lilja,,,W,3000,CLS,@NYI,28,,,2.38,8.4,8.8,8.8,1.0,1.1,1.1,6.1,4.6,4.6,1.0,8.3,0.0,0.0,0.0,0.0
Barrett Hayton,,,W,3000,ARI,SJ,0,L2,,2.86,9.9,11.1,11.1,1.4,1.4,1.4,2.9,5.1,5.1,0.5,9.7,7.6,2.5,0.0,0.0
Luke Witkowski,,,W,3000,TB,CAR,28,,,3.57,9.2,8.8,8.8,0.6,0.8,0.8,2.9,4.1,4.1,-0.5,8.7,0.0,0.0,0.0,0.0
Filip Zadina,,,W,3000,DET,WAS,0,L2,P1,2.72,14.9,14.9,14.9,2.3,2.3,2.3,4.8,4.8,4.8,1.6,8.0,8.0,2.7,10.1,3.4
Eetu Luostarinen,,,W,3000,CAR,@TB,2,L4,,2.93,9.7,10.0,10.0,0.8,1.1,1.1,1.6,3.2,3.2,-0.8,7.2,0.0,0.0,0.0,0.0
Jayson Megna,,,W,3000,COL,CHI,8,,,3.28,7.5,6.7,6.7,0.4,0.5,0.5,1.9,1.8,1.8,0.5,3.1,0.0,0.0,0.0,0.0
Kristian Vesalainen,,,W,3000,WPG,@LA,n/a,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lean Bergmann,,,W,3000,SJ,@ARI,22,,,2.64,7.0,8.5,8.5,0.6,1.1,1.1,3.2,3.6,3.6,-0.3,7.5,0.0,0.0,0.0,0.0
Kenneth Agostino,,,W,3000,TOR,BUF,n/a,,,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrei Chibisov,,,W,3000,WPG,@LA,n/a,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darren Archibald,,,W,3000,TOR,BUF,n/a,,,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Graovac,,,C,3000,VAN,@EDM,2,L4,,3.09,6.9,6.7,6.7,0.6,0.7,0.7,4.1,3.7,3.7,-3.0,10.4,2.0,0.7,14.1,4.7
Simon Holmstrom,,,W,3000,NYI,CLS,n/a,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marian Hossa,,,W,3000,ARI,SJ,n/a,,,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Shore,,,C,3000,TOR,BUF,0,,,3.85,9.5,9.2,9.2,0.4,0.3,0.3,4.6,3.0,3.0,-3.0,8.9,0.0,0.0,0.0,0.0
Matt Puempel,,,W,3000,DET,WAS,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anton Burdasov,,,W,3000,EDM,VAN,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rasmus Asplund,,,C,3000,BUF,@TOR,0,L4,P2,2.65,10.1,11.6,11.6,2.0,1.8,1.8,5.8,4.5,4.5,0.5,8.4,2.7,0.9,4.8,1.6
Antti Suomela,,Q,C,3000,SJ,@ARI,0,L4,,2.64,8.6,8.6,8.6,0.4,0.4,0.4,1.6,1.6,1.6,0.5,2.7,8.6,2.9,0.0,0.0
David Gustafsson,,,C,3000,WPG,@LA,0,L4,,2.97,6.0,6.2,6.2,0.2,0.2,0.2,2.7,1.3,1.3,-1.8,4.4,1.4,0.5,3.2,1.1
Andrew Ladd,,,W,3000,NYI,CLS,n/a,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kris Versteeg,,,W,3000,CHI,@COL,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tomas Jurco,,,W,3000,EDM,VAN,23,,,3.41,10.2,10.0,10.0,0.6,0.6,0.6,1.0,2.7,2.7,-0.8,6.1,0.0,0.0,0.0,0.0
Sven Baertschi,,,W,3000,VAN,@EDM,4,,,3.09,11.5,11.8,11.8,1.0,1.2,1.2,5.0,4.7,4.7,0.2,9.2,0.0,0.0,0.0,0.0
Luka Burzan,,,W,3000,COL,CHI,n/a,,,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Spezia,,,W,3000,DET,WAS,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Beaucage,,,W,3000,COL,CHI,n/a,,,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jarid Lukosevicius,,,W,3000,DET,WAS,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Troy Loggins,,,W,3000,DET,WAS,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sasha Mutala,,,W,3000,COL,CHI,n/a,,,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danil Yurtaikin,,,W,3000,SJ,@ARI,44,,,2.64,13.0,13.0,13.0,0.5,0.5,0.5,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Brian Gibbons,,,W,3000,CAR,@TB,13,,,2.93,9.9,10.5,10.5,0.8,0.7,0.7,1.3,2.0,2.0,0.1,3.9,0.0,0.0,0.0,0.0
Joona Luoto,,,W,3000,WPG,@LA,0,L4,,2.97,6.6,6.6,6.6,0.8,0.5,0.5,2.2,1.8,1.8,0.0,3.5,3.3,1.1,3.2,1.1
Ryan Kuffner,,,W,3000,DET,WAS,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hunter Garlent,,,C,3000,NSH,@FLA,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Veronneau,,,W,3000,OTT,@CGY,2,,,2.25,8.4,8.4,8.4,0.8,0.8,0.8,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
Oliver Wahlstrom,,,W,3000,NYI,CLS,20,,,3.12,9.2,10.3,10.3,0.6,1.0,1.0,1.6,2.3,2.3,0.5,4.1,0.0,0.0,0.0,0.0
Antoine Roussel,,,W,3000,VAN,@EDM,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vladimir Tarasenko,,,W,3000,STL,PIT,33,,,3.10,15.1,16.2,16.2,3.2,2.6,2.6,17.6,14.6,14.6,6.2,23.1,0.0,0.0,0.0,0.0
Liam Pecararo,,,W,3000,FLA,NSH,n/a,,,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Kestner,,,W,3000,DET,WAS,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Read,,,W,3000,TOR,BUF,n/a,,,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Szwarz,,,W,3000,OTT,@CGY,41,,,2.25,4.9,4.9,4.9,0.7,0.7,0.7,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Joakim Nygard,,,W,3000,EDM,VAN,2,,,3.41,10.0,10.3,10.3,1.4,1.5,1.5,2.9,4.6,4.6,-0.2,9.4,0.0,0.0,0.0,0.0
Christoffer Ehn,,,C,3000,DET,WAS,0,L4,,2.72,10.0,11.4,11.4,0.2,0.4,0.4,1.3,1.4,1.4,-0.2,3.0,4.1,1.4,0.0,0.0
Ryan Carpenter,,,W,3000,CHI,@COL,0,L4,,2.72,13.8,13.7,13.7,0.8,0.7,0.7,3.8,4.7,4.7,-0.1,9.4,5.8,1.9,0.0,0.0
Kalle Kossila,,,W,3000,TOR,BUF,n/a,,,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mikkel Boedker,,,W,3000,OTT,@CGY,0,,,2.25,7.2,7.4,7.4,0.6,0.8,0.8,2.9,2.9,2.9,-0.6,6.5,0.0,0.0,0.0,0.0
Daniel Carr,,,W,3000,NSH,@FLA,0,L2,P2,3.17,10.5,10.6,10.6,1.2,1.2,1.2,2.2,2.1,2.1,0.8,3.4,7.3,2.4,3.2,1.1
J.C. Beaudin,,,C,3000,OTT,@CGY,0,,,2.25,10.4,8.6,8.6,1.4,0.9,0.9,3.2,2.6,2.6,-0.1,5.2,0.0,0.0,1.6,0.5
T.J. Tynan,,,W,3000,COL,CHI,0,L4,,3.28,9.1,8.8,8.8,0.2,0.5,0.5,1.0,2.0,2.0,-0.5,4.5,0.8,0.3,11.2,3.7
Zac Rinaldo,,,W,3000,CGY,OTT,2,,,3.25,7.9,7.9,7.9,1.0,1.0,1.0,1.6,1.6,1.6,-1.2,4.4,0.0,0.0,0.0,0.0
Marko Dano,,,W,3000,CLS,@NYI,n/a,,,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ross Johnston,,,W,3000,NYI,CLS,2,,,3.12,8.0,7.4,7.4,0.0,0.3,0.3,1.0,2.1,2.1,-2.7,6.9,0.0,0.0,0.0,0.0
Colin Wilson,,,W,3000,COL,CHI,24,,,3.28,12.1,12.6,12.6,1.4,1.3,1.3,9.0,6.0,6.0,-1.7,13.8,0.0,0.0,0.0,0.0
Frederik Gauthier,,,C,3000,TOR,BUF,0,L4,,3.85,9.7,10.5,10.5,0.8,0.7,0.7,3.8,3.6,3.6,-1.5,8.7,3.4,1.1,1.6,0.5
Brandon Dubinsky,,,W,3000,CLS,@NYI,n/a,,,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Erne,,Q,W,3000,DET,WAS,0,,,2.72,11.9,11.8,11.8,0.6,1.1,1.1,2.2,2.7,2.7,0.1,5.3,0.0,0.0,0.0,0.0
Tyler Gaudet,,,C,3000,TOR,BUF,n/a,,,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Callahan,,Q,W,3000,OTT,@CGY,n/a,,,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Russell,,,W,3000,EDM,VAN,2,L4,,3.41,12.5,12.0,12.0,0.8,1.4,1.4,4.8,4.8,4.8,0.4,9.2,4.6,1.5,1.6,0.5
Artem Anisimov,,Q,C,3000,OTT,@CGY,0,L3,P2,2.25,13.6,14.6,14.6,2.4,2.1,2.1,7.5,7.8,7.8,1.0,14.6,8.0,2.7,4.8,1.6
Max McCormick,,,W,3000,CAR,@TB,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Lewis,,,W,3000,LA,WPG,0,,,3.03,10.1,12.4,12.4,1.8,1.8,1.8,4.2,4.9,4.9,-0.6,10.4,0.0,0.0,12.8,4.3
Markus Hannikainen,,,W,3000,CLS,@NYI,10,,,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colby Cave,,,C,3000,EDM,VAN,23,,,3.41,10.9,10.9,10.9,0.4,0.4,0.4,3.0,3.0,3.0,-2.9,9.0,0.0,0.0,0.0,0.0
Andreas Martinsen,,,W,3000,ANH,@STL,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jayce Hawryluk,,,W,3000,FLA,NSH,2,,,3.33,10.1,9.4,9.4,0.8,0.6,0.6,8.2,5.5,5.5,-4.0,15.0,0.0,0.0,0.0,0.0
Remi Elie,,,W,3000,BUF,@TOR,n/a,,,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonny Milano,,,W,3000,CLS,@NYI,0,L3,,2.38,9.8,10.4,10.4,1.0,1.2,1.2,3.5,5.9,5.9,0.1,11.7,7.6,2.5,4.8,1.6
Jonny Brodzinski,,,W,3000,SJ,@ARI,27,,,2.64,7.4,7.4,7.4,1.7,1.7,1.7,5.3,5.3,5.3,1.3,9.4,0.0,0.0,0.0,0.0
Frederick Gaudreau,,,C,3000,NSH,@FLA,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danick Martel,,,W,3000,TB,CAR,n/a,,,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joshua Ho-Sang,,,W,3000,NYI,CLS,n/a,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Quenneville,,,W,3000,CHI,@COL,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominic Turgeon,,,C,3000,DET,WAS,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clark Bishop,,,W,3000,CAR,@TB,0,,,2.93,8.2,8.2,8.2,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,8.0,2.7
Vladislav Kamenev,,,C,3000,COL,CHI,0,L4,P2,3.28,9.1,9.3,9.3,1.8,1.1,1.1,6.2,5.1,5.1,0.1,10.1,6.5,2.2,1.6,0.5
Kole Sherwood,,,W,3000,CLS,@NYI,17,,,2.38,6.6,6.6,6.6,2.0,2.0,2.0,3.7,3.7,3.7,1.3,6.2,0.0,0.0,0.0,0.0
Austin Wagner,,,W,3000,LA,WPG,0,L3,,3.03,11.5,11.4,11.4,2.8,2.1,2.1,6.7,6.0,6.0,1.0,10.9,5.9,2.0,1.6,0.5
Patrick Maroon,,,W,3000,TB,CAR,0,L3,P2,3.57,16.0,12.7,12.7,1.4,1.7,1.7,8.6,7.9,7.9,-0.3,16.1,6.0,2.0,0.0,0.0
