Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Colton Poolman,,,D,3500,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexandre Carrier,,,D,3500,NSH,TB,0,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jared McIsaac,,D,D,3500,DET,@FLA,1,,,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Noel Acciari,,,C,3500,FLA,DET,1,L4,,3.15,13.8,14.6,14.6,1.0,0.8,0.8,4.2,3.9,3.9,1.9,5.9,6.3,1.8,0.0,0.0
Patrik Nemeth,,,D,3500,DET,@FLA,1,D3,,2.35,20.8,20.4,20.4,1.0,1.3,1.3,2.9,4.6,4.6,0.7,8.4,3.9,1.1,0.0,0.0
Austin Watson,,,W,3500,OTT,EDM,0,L4,,2.83,11.6,11.3,11.3,0.8,1.2,1.2,7.5,7.3,7.3,0.7,14.0,5.2,1.5,0.0,0.0
Connor Mackey,,,D,3500,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caleb Jones,,,D,3500,EDM,@OTT,0,,,3.67,15.1,14.3,14.3,1.2,1.0,1.0,3.2,3.9,3.9,1.1,6.6,0.0,0.0,0.0,0.0
Jerad Rosburg,,,D,3500,DAL,CHI,1,,,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oliver Kylington,,,D,3500,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Pysyk,,,D,3500,DAL,CHI,1,D3,,2.89,13.4,12.5,12.5,0.8,0.7,0.7,1.9,1.6,1.6,0.2,3.0,5.1,1.5,0.0,0.0
Jarred Tinordi,,,D,3500,NSH,TB,0,,,2.44,14.5,14.5,14.5,1.3,1.3,1.3,3.6,3.6,3.6,0.6,6.6,0.0,0.0,0.0,0.0
Joel Hanley,,,D,3500,DAL,CHI,1,D3,,2.89,12.4,12.4,12.4,1.2,1.2,1.2,3.2,3.2,3.2,-0.6,7.0,0.0,0.0,0.0,0.0
Nicolas Roy,,,C,3500,VGK,ANH,1,L3,,3.17,13.8,13.7,13.7,0.6,0.8,0.8,1.3,3.2,3.2,-1.2,7.6,0.0,0.0,0.0,0.0
Jonathan Aspirot,,,D,3500,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dylan McIlrath,,,D,3500,DET,@FLA,1,,,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erik Cernak,,,D,3500,TB,@NSH,0,D2,,3.06,15.9,16.9,16.9,1.4,1.9,1.9,6.1,7.2,7.2,1.0,13.4,0.0,0.0,0.0,0.0
Erik Brannstrom,,,D,3500,OTT,EDM,0,,,2.83,15.8,15.8,15.8,1.0,1.0,1.0,4.8,4.8,4.8,0.6,9.0,0.0,0.0,0.0,0.0
Dominik Simon,,,W,3500,CGY,WPG,2,,,3.12,10.9,10.4,10.4,0.4,0.3,0.3,1.3,1.1,1.1,0.2,1.9,0.0,0.0,0.0,0.0
Gustav Lindstrom,,,D,3500,DET,@FLA,1,,,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Borowiecki,,,D,3500,NSH,TB,0,D3,,2.44,11.0,12.5,12.5,0.6,0.4,0.4,4.5,3.7,3.7,1.1,6.4,5.6,1.6,0.0,0.0
Ben Hutton,,,D,3500,ANH,@VGK,2,D3,,2.33,18.0,18.6,18.6,1.4,1.1,1.1,2.6,3.0,3.0,0.0,6.0,3.1,0.9,0.0,0.0
Alec Rauhauser,,,D,3500,FLA,DET,1,,,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gustav Forsling,,D,D,3500,FLA,DET,1,,,3.15,15.3,15.3,15.3,1.0,1.0,1.0,2.7,2.7,2.7,1.7,3.6,0.0,0.0,0.0,0.0
Maxwell Gildon,,,D,3500,FLA,DET,1,,,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jaycob Megna,,,D,3500,VGK,ANH,1,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefan Noesen,,,W,3400,SJ,@LA,2,,,3.09,9.5,9.5,9.5,0.8,0.8,0.8,1.2,1.2,1.2,0.4,2.0,0.0,0.0,0.0,0.0
Calle Jarnkrok,,,W,3400,NSH,TB,0,L3,,2.44,13.2,13.1,13.1,1.0,1.0,1.0,4.3,5.9,5.9,-0.8,12.6,6.9,2.0,0.0,0.0
Sam Steel,,,C,3400,ANH,@VGK,2,L2,P2,2.33,16.8,15.1,15.1,0.8,0.8,0.8,3.8,3.9,3.9,0.0,7.8,6.3,1.9,0.0,0.0
Brett Connolly,,,W,3400,FLA,DET,1,,,3.15,11.9,11.9,11.9,0.2,0.2,0.2,1.0,1.0,1.0,-0.5,2.4,0.0,0.0,0.0,0.0
Radek Faksa,,,C,3400,DAL,CHI,1,L3,P2,2.89,17.6,17.4,17.4,0.8,1.2,1.2,6.6,5.8,5.8,-0.3,11.8,5.8,1.7,0.0,0.0
Troy Terry,,,W,3400,ANH,@VGK,2,L1,P2,2.33,12.1,12.8,12.8,1.6,1.5,1.5,6.6,4.1,4.1,-2.9,11.1,5.2,1.5,0.0,0.0
Carter Rowney,,,W,3300,ANH,@VGK,2,L4,,2.33,15.0,15.0,15.0,0.6,0.5,0.5,4.8,6.3,6.3,0.0,12.6,4.1,1.2,0.0,0.0
Kyle Turris,,,C,3300,EDM,@OTT,0,L3,P2,3.67,10.8,12.8,12.8,1.0,1.1,1.1,3.2,4.4,4.4,0.0,8.8,5.9,1.8,0.0,0.0
Frans Nielsen,,,C,3300,DET,@FLA,1,L3,,2.35,12.8,12.1,12.1,0.6,0.9,0.9,1.3,3.5,3.5,-0.8,7.8,4.4,1.3,0.0,0.0
Tanner Kero,,,W,3300,DAL,CHI,1,L4,,2.89,12.3,12.9,12.9,0.6,0.9,0.9,4.5,4.3,4.3,-2.6,11.2,0.0,0.0,0.0,0.0
Owen Tippett,,,W,3300,FLA,DET,1,L3,P2,3.15,10.6,11.0,11.0,1.4,1.3,1.3,3.8,3.2,3.2,-0.5,6.9,6.0,1.8,0.0,0.0
Samuel Bennett,,,W,3300,CGY,WPG,2,L2,,3.12,12.8,13.1,13.1,2.0,1.5,1.5,8.2,5.0,5.0,-0.9,10.9,5.6,1.7,0.0,0.0
Colton Sissons,,,C,3300,NSH,TB,0,L3,,2.44,15.5,14.5,14.5,0.8,0.9,0.9,5.9,5.1,5.1,-0.6,10.8,5.0,1.5,0.0,0.0
Nicholas Paul,,,W,3300,OTT,EDM,0,L2,,2.83,14.4,15.1,15.1,2.2,1.9,1.9,5.8,7.5,7.5,1.3,13.8,6.1,1.8,0.0,0.0
Artem Anisimov,,,C,3200,OTT,EDM,0,,,2.83,12.4,12.4,12.4,1.8,1.8,1.8,6.4,6.4,6.4,1.3,11.5,0.0,0.0,0.0,0.0
Carl Soderberg,,,C,3200,CHI,@DAL,1,L3,,2.61,14.3,14.0,14.0,1.0,0.8,0.8,4.5,3.8,3.8,1.2,6.4,7.1,2.2,0.0,0.0
Mathieu Perreault,,,W,3200,WPG,@CGY,4,L4,P2,2.88,12.5,12.0,12.0,1.0,0.9,0.9,8.8,5.9,5.9,-2.6,14.4,4.8,1.5,0.0,0.0
Blake Comeau,,,W,3200,DAL,CHI,1,L3,,2.89,14.9,14.9,14.9,1.0,1.0,1.0,4.8,4.8,4.8,0.3,9.3,4.1,1.3,0.0,0.0
Aleksi Saarela,,,C,3200,FLA,DET,1,,,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dylan Gambrell,,,W,3200,SJ,@LA,2,L3,,3.09,16.6,16.0,16.0,1.0,0.9,0.9,4.8,4.1,4.1,0.7,7.6,4.8,1.5,0.0,0.0
Noah Gregor,,,C,3200,SJ,@LA,2,L4,,3.09,11.8,11.8,11.8,1.8,2.0,2.0,8.0,6.8,6.8,-0.5,14.1,4.2,1.3,0.0,0.0
Rudolfs Balcers,,,W,3200,SJ,@LA,2,L4,,3.09,11.9,11.9,11.9,1.0,1.0,1.0,3.2,3.2,3.2,3.2,3.2,7.5,2.3,0.0,0.0
Sam Gagner,,,W,3200,DET,@FLA,1,L3,P2,2.35,14.4,13.6,13.6,2.2,1.7,1.7,5.4,4.1,4.1,-1.4,9.6,5.2,1.6,0.0,0.0
Cedric Paquette,,,W,3200,OTT,EDM,0,,,2.83,9.6,10.2,10.2,0.4,0.4,0.4,3.0,3.5,3.5,-1.0,7.9,0.0,0.0,0.0,0.0
Valtteri Filppula,,,C,3200,DET,@FLA,1,L4,,2.35,15.7,15.3,15.3,0.6,0.5,0.5,3.7,2.4,2.4,-1.6,6.4,4.2,1.3,0.0,0.0
Patrick Maroon,,,W,3200,TB,@NSH,0,L4,P2,3.06,10.8,10.1,10.1,0.6,0.8,0.8,6.7,4.3,4.3,-0.6,9.1,4.6,1.4,0.0,0.0
Maxim Letunov,,,C,3200,SJ,@LA,2,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dylan Sikura,,,W,3200,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Filip Zadina,,,W,3200,DET,@FLA,1,L1,P1,2.35,15.1,15.0,15.0,1.2,1.0,1.0,7.7,6.4,6.4,-0.8,13.6,9.0,2.8,0.0,0.0
Rocco Grimaldi,,,W,3200,NSH,TB,0,,,2.44,10.5,11.2,11.2,0.6,0.7,0.7,1.9,4.7,4.7,-0.3,9.7,0.0,0.0,0.0,0.0
Eeli Tolvanen,,,W,3200,NSH,TB,0,L3,P2,2.44,12.3,12.3,12.3,1.0,1.0,1.0,5.4,5.4,5.4,-0.4,11.2,6.5,2.0,0.0,0.0
Antti Suomela,,,C,3200,SJ,@LA,2,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eetu Luostarinen,,,W,3200,FLA,DET,1,L3,,3.15,16.4,15.4,15.4,1.0,1.2,1.2,3.2,7.3,7.3,-2.0,16.6,3.9,1.2,0.0,0.0
Nate Thompson,,D,C,3200,WPG,@CGY,4,,,2.88,7.4,7.4,7.4,0.3,0.3,0.3,0.4,0.4,0.4,-0.4,1.2,0.0,0.0,0.0,0.0
Derek Ryan,,D,C,3200,CGY,WPG,2,,,3.12,8.8,10.0,10.0,0.2,0.3,0.3,3.2,2.2,2.2,-1.1,5.5,0.0,0.0,0.0,0.0
Nick Cousins,,,W,3200,NSH,TB,0,L2,P1,2.44,14.2,14.6,14.6,1.2,1.3,1.3,5.3,5.8,5.8,0.0,11.5,5.8,1.8,0.0,0.0
Trevor Lewis,,,W,3200,WPG,@CGY,4,L3,,2.88,9.0,9.2,9.2,1.2,0.9,0.9,5.4,4.5,4.5,-1.2,10.2,4.1,1.3,0.0,0.0
Luke Glendening,,Q,W,3200,DET,@FLA,1,,,2.35,11.5,13.0,13.0,0.6,0.6,0.6,1.6,2.6,2.6,0.8,4.4,0.0,0.0,0.0,0.0
David Kampf,,,C,3200,CHI,@DAL,1,L4,,2.61,13.8,13.4,13.4,1.2,1.2,1.2,2.6,2.8,2.8,0.6,5.1,4.4,1.4,0.0,0.0
Milan Lucic,,,W,3200,CGY,WPG,2,L3,P2,3.12,11.5,11.3,11.3,2.0,1.5,1.5,7.8,7.8,7.8,-0.6,16.1,4.2,1.3,0.0,0.0
Lucas Wallmark,,D,C,3200,CHI,@DAL,1,,,2.61,14.1,14.1,14.1,0.8,0.8,0.8,7.0,7.0,7.0,-1.3,15.3,0.0,0.0,0.0,0.0
Michael Rasmussen,,,W,3100,DET,@FLA,1,,,2.35,12.5,12.2,12.2,0.8,1.0,1.0,5.2,5.3,5.3,-1.6,12.1,0.0,0.0,0.0,0.0
Mathieu Joseph,,,W,3100,TB,@NSH,0,L4,,3.06,11.2,9.7,9.7,0.2,1.0,1.0,1.9,4.8,4.8,-1.6,11.2,3.5,1.1,0.0,0.0
Andrew Cogliano,,,W,3100,DAL,CHI,1,L3,,2.89,12.9,13.2,13.2,1.8,1.7,1.7,7.2,6.6,6.6,-0.5,13.6,3.5,1.1,0.0,0.0
Filip Chlapik,,,W,3100,OTT,EDM,0,,,2.83,7.2,7.2,7.2,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
John Leonard,,,W,3100,SJ,@LA,2,,,3.09,12.6,13.1,13.1,1.2,1.4,1.4,2.2,5.3,5.3,-1.9,12.5,0.0,0.0,0.0,0.0
Carl Grundstrom,,,W,3100,LA,SJ,1,L4,P2,2.91,12.9,11.7,11.7,1.4,1.3,1.3,5.3,5.5,5.5,-1.3,12.3,4.6,1.5,0.0,0.0
Brad Richardson,,D,C,3100,NSH,TB,0,,,2.44,11.3,11.6,11.6,0.8,0.6,0.6,1.6,4.3,4.3,-0.2,8.8,0.0,0.0,0.0,0.0
Josh Leivo,,,W,3100,CGY,WPG,2,L4,,3.12,13.3,12.6,12.6,2.0,1.5,1.5,3.2,3.2,3.2,0.1,6.3,7.2,2.3,0.0,0.0
Matthew Nieto,,,W,3100,SJ,@LA,2,L3,,3.09,14.0,13.5,13.5,2.2,1.8,1.8,10.2,8.4,8.4,2.0,14.8,4.7,1.5,0.0,0.0
Max Jones,,,W,3100,ANH,@VGK,2,,,2.33,12.9,12.8,12.8,0.8,0.7,0.7,4.0,3.3,3.3,-3.3,10.0,0.0,0.0,0.0,0.0
Reese Johnson,,,W,3000,CHI,@DAL,1,,,2.61,10.9,10.9,10.9,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Taro Hirose,,,W,3000,DET,@FLA,1,,,2.35,14.1,14.3,14.3,1.8,1.8,1.8,6.4,6.1,6.1,3.2,9.1,0.0,0.0,0.0,0.0
Dmitry Zavgorodniy,,,W,3000,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maxim Golod,,,W,3000,ANH,@VGK,2,,,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serron Noel,,,W,3000,,@FLA,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zachary Magwood,,,C,3000,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Akil Thomas,,,C,3000,,@LA,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Veleno,,,C,3000,DET,@FLA,1,,,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Paul Cotter,,,C,3000,VGK,ANH,1,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C.J. Franklin,,,W,3000,WPG,@CGY,4,,,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kristian Reichel,,,C,3000,WPG,@CGY,4,,,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kristian Vesalainen,,,W,3000,WPG,@CGY,4,L2,,2.88,7.4,7.4,7.4,0.8,0.8,0.8,2.4,2.4,2.4,1.5,3.3,7.6,2.5,0.0,0.0
Jimmy Huntington,,,C,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Timur Ibragimov,,,W,3000,SJ,@LA,2,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fredrik Handemark,,,C,3000,SJ,@LA,2,,,3.09,9.7,9.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Grigory Denisenko,,,W,3000,FLA,DET,1,,,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matej Chalupa,,,W,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mathias Emilio Pettersen,,,C,3000,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michal Teply,,,W,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Zegras,,,C,3000,ANH,@VGK,2,,,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Harper,,,C,3000,NSH,TB,0,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Turcotte,,,C,3000,LA,SJ,1,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bryce Kindopp,,,W,3000,ANH,@VGK,2,,,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cole Smith,,,W,3000,NSH,TB,0,,,2.44,6.0,6.0,6.0,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Evan Barratt,,,C,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrei Altybarmakyan,,,W,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mathias Brome,,,W,3000,DET,@FLA,1,L2,P2,2.35,13.8,13.7,13.7,1.2,0.8,0.8,1.9,1.5,1.5,0.1,2.8,4.5,1.5,0.0,0.0
Jack Dugan,,,W,3000,VGK,ANH,1,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ridly Greig,,,C,3000,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jack Finley,,,C,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gage Goncalves,,,C,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Connor Zary,,,C,3000,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Evangelista,,,W,3000,NSH,TB,0,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ozzy Wiesblatt,,,W,3000,SJ,@LA,2,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henry Bowlby,,,C,3000,FLA,DET,1,,,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fredrik Karlstrom,,,C,3000,DAL,CHI,1,,,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameron Morrison,,,W,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cole Perfetti,,,C,3000,WPG,@CGY,4,,,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jacob Perreault,,,W,3000,ANH,@VGK,2,,,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Madden,,,C,3000,LA,SJ,1,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lean Bergmann,,,W,3000,SJ,@LA,2,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joakim Nygard,,,W,3000,EDM,@OTT,0,,,3.67,8.7,8.7,8.7,0.5,0.5,0.5,0.8,0.8,0.8,-0.1,1.7,0.0,0.0,0.0,0.0
Tim Soderlund,,,C,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonas Rondbjerg,,,W,3000,VGK,ANH,1,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Johan Sodergran,,,W,3000,LA,SJ,1,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gaetan Haas,,D,C,3000,EDM,@OTT,0,,,3.67,14.4,14.4,14.4,0.0,0.0,0.0,3.2,3.2,3.2,-1.3,7.7,0.0,0.0,0.0,0.0
Kirby Dach,,D,C,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mikael Hakkarainen,,,C,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danil Yurtaikin,,,W,3000,SJ,@LA,2,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Lohin,,,C,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rhett Gardner,,,W,3000,DAL,CHI,1,,,2.89,7.7,7.7,7.7,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Rem Pitlick,,,C,3000,NSH,TB,0,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Wilkins,,,C,3000,NSH,TB,0,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joel Kellman,,,C,3000,SJ,@LA,2,,,3.09,12.1,12.1,12.1,1.0,1.0,1.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Martin Pospisil,,,C,3000,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samuel Fagemo,,,W,3000,LA,SJ,1,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcus Kallionkieli,,,W,3000,,@VGK,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arthur Kaliyev,,,W,3000,LA,SJ,1,,,2.91,14.7,14.7,14.7,1.0,1.0,1.0,15.2,15.2,15.2,15.2,15.2,0.0,0.0,0.0,0.0
Cole Schwindt,,,W,3000,FLA,DET,1,,,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jakob Pelletier,,,W,3000,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Egor Afanasyev,,,W,3000,NSH,TB,0,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Philip Tomasino,,,C,3000,NSH,TB,0,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dillon Hamaliuk,,,W,3000,,@LA,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thomas Novak,,,C,3000,NSH,TB,0,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Krebs,,,C,3000,VGK,ANH,1,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Raphael Lavoie,,,C,3000,EDM,@OTT,0,,,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rasmus Kupari,,,C,3000,LA,SJ,1,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joona Luoto,,,W,3000,WPG,@CGY,4,,,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Gustafsson,,,C,3000,WPG,@CGY,4,,,2.88,5.8,5.8,5.8,0.3,0.3,0.3,0.4,0.4,0.4,-0.4,1.2,0.0,0.0,0.0,0.0
Andrew Poturalski,,,C,3000,ANH,@VGK,2,,,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matthew Peca,,,C,3000,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
