Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Jakob Pelletier,,,W,3000,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sven Baertschi,,,W,3000,VAN,CGY,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nikita Alexandrov,,,C,3000,STL,@ARI,n/a,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Byron Froese,,,C,3000,CGY,@VAN,1,L4,,3.19,7.1,7.1,7.1,0.7,0.7,0.7,6.1,6.1,6.1,-1.9,14.1,0.0,0.0,3.2,1.1
Robert Lantosi,,,W,3000,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Ferland,,D,W,3000,VAN,CGY,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jesper Fast,,,W,3000,CAR,@DAL,1,L4,,2.81,13.6,13.7,13.7,0.2,0.5,0.5,1.9,2.4,2.4,0.4,4.4,5.6,1.9,11.2,3.7
Charles Hudon,,,W,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joseph Blandisi,,,C,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Poehling,,,C,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Hayden,,D,W,3000,ARI,STL,4,,,2.71,11.7,11.7,11.7,0.6,0.6,0.6,2.9,2.9,2.9,1.1,4.6,0.0,0.0,0.0,0.0
Matthew Highmore,,,W,3000,CHI,CLS,1,L4,,2.75,10.1,9.1,9.1,1.8,1.3,1.3,5.1,3.4,3.4,-0.4,7.2,3.3,1.1,1.6,0.5
Mason Jobst,,,C,3000,NYI,BOS,n/a,,,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtis McKenzie,,,W,3000,STL,@ARI,n/a,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bobo Carpenter,,,W,3000,NYI,BOS,n/a,,,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Dowling,,,W,3000,DAL,CAR,5,L4,,2.69,12.1,12.1,12.1,1.4,1.4,1.4,6.6,6.6,6.6,-3.8,16.9,2.7,0.9,3.2,1.1
Rhett Gardner,,,W,3000,DAL,CAR,15,,,2.69,7.7,7.7,7.7,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Justin Bailey,,,W,3000,VAN,CGY,1,,,2.81,6.8,6.8,6.8,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Scott Sabourin,,,W,3000,,@TOR,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Walker,,,W,3000,STL,@ARI,n/a,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael McCarron,,,W,3000,NSH,DET,3,,,3.05,10.4,10.4,10.4,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Rem Pitlick,,,C,3000,NSH,DET,n/a,,,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Lohin,,,C,3000,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Witkowski,,,W,3000,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Agostino,,,W,3000,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Taylor Raddysh,,,W,3000,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otto Somppi,,,C,3000,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominik Bokk,,,W,3000,,@DAL,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thomas Novak,,,C,3000,NSH,DET,n/a,,,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Paul Carey,,,W,3000,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Emil Bemstrom,,,W,3000,CLS,@CHI,22,,,2.75,11.8,11.8,11.8,1.4,1.4,1.4,3.2,3.2,3.2,1.6,4.8,0.0,0.0,0.0,0.0
Joakim Nordstrom,,,W,3000,CGY,@VAN,1,L4,,3.19,10.9,10.9,10.9,0.4,0.5,0.5,2.2,1.9,1.9,0.3,3.5,3.7,1.2,3.2,1.1
Tim Soderlund,,,C,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Mascherin,,,W,3000,DAL,CAR,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Martin Pospisil,,,C,3000,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Wilkins,,,C,3000,NSH,DET,n/a,,,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Filip Hallander,,,C,3000,,@TOR,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mikael Hakkarainen,,,C,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefan Matteau,,,W,3000,CLS,@CHI,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Buddy Robinson,,,W,3000,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Wagner,,,W,3000,BOS,@NYI,0,L4,,2.61,11.7,12.2,12.2,1.4,1.7,1.7,7.0,5.9,5.9,0.1,11.8,4.0,1.3,0.0,0.0
Brandon Pirri,,,W,3000,CHI,CLS,30,,,2.75,6.1,6.1,6.1,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Henry Bowlby,,,C,3000,FLA,TB,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Frolik,,,W,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Brazeau,,,W,3000,,@TOR,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Filipe,,,W,3000,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameron Morrison,,,W,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darren Helm,,D,W,3000,DET,@NSH,1,,,2.45,13.6,12.5,12.5,2.2,1.6,1.6,4.2,3.2,3.2,0.4,6.0,0.0,0.0,0.0,0.0
Sam Gagner,,,W,3000,DET,@NSH,1,L3,P2,2.45,14.4,13.5,13.5,1.4,1.4,1.4,4.2,3.4,3.4,-1.6,8.4,5.2,1.7,3.2,1.1
Andrew Cogliano,,,W,3000,DAL,CAR,1,L3,,2.69,13.0,13.3,13.3,1.8,1.7,1.7,5.1,6.3,6.3,-0.1,12.6,3.5,1.2,11.2,3.7
Fredrik Karlstrom,,,C,3000,DAL,CAR,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michal Teply,,,W,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matej Chalupa,,,W,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Givani Smith,,,W,3000,DET,@NSH,1,,,2.45,10.4,10.0,10.0,1.6,1.3,1.3,8.2,6.9,6.9,-2.1,15.9,0.0,0.0,0.0,0.0
Mathias Emilio Pettersen,,,C,3000,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Dubinsky,,D,W,3000,CLS,@CHI,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matthew Phillips,,,C,3000,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mathias Brome,,,W,3000,DET,@NSH,1,L1,P2,2.45,14.9,14.2,14.2,1.8,1.0,1.0,3.2,1.8,1.8,0.3,3.4,4.5,1.5,1.6,0.5
Tanner Fritz,,,C,3000,NYI,BOS,n/a,,,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eetu Tuulola,,,W,3000,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Toews,,D,C,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Will Lockwood,,,W,3000,VAN,CGY,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vasiliy Ponomarev,,,C,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brayden Burke,,,W,3000,ARI,STL,n/a,,,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Evangelista,,,W,3000,NSH,DET,n/a,,,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrew Ladd,,,W,3000,NYI,BOS,n/a,,,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Connor Zary,,,C,3000,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Loui Eriksson,,,W,3000,VAN,CGY,6,L4,,2.81,9.3,9.3,9.3,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,4.1,1.4,12.8,4.3
Gage Goncalves,,,C,3000,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jack Finley,,,C,3000,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seth Jarvis,,,C,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Grigory Denisenko,,,W,3000,FLA,TB,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Cotton,,,C,3000,,@DAL,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrei Altybarmakyan,,,W,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Evan Barratt,,,C,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jason Cotton,,,C,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Seguin,,D,C,3000,DAL,CAR,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calvin Thurkauf,,,W,3000,CLS,@CHI,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zac Dalpe,,,C,3000,CLS,@CHI,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zac Rinaldo,,,W,3000,CGY,@VAN,6,,,3.19,2.1,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cole Smith,,,W,3000,NSH,DET,29,,,3.05,6.0,6.0,6.0,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Patrick Harper,,,C,3000,NSH,DET,n/a,,,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicholas Robertson,,D,W,3000,TOR,MON,27,,,3.41,2.3,2.3,2.3,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Mikhail Abramov,,,C,3000,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tom Kuhnhackl,,,W,3000,NYI,BOS,n/a,,,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greg McKegg,,,C,3000,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riley Nash,,,C,3000,CLS,@CHI,1,L4,,2.75,12.5,13.3,13.3,1.8,1.3,1.3,6.2,4.1,4.1,-0.5,8.6,3.5,1.2,3.2,1.1
Peter Cehlarik,,,W,3000,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Chaput,,,C,3000,ARI,STL,4,,,2.71,11.6,11.6,11.6,0.3,0.3,0.3,2.1,2.1,2.1,0.3,4.0,0.0,0.0,0.0,0.0
Hugh McGing,,,W,3000,STL,@ARI,n/a,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marc Michaelis,,,W,3000,VAN,CGY,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeremy Bracco,,,W,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arsen Khisamutdinov,,,C,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jay Beagle,,,C,3000,VAN,CGY,1,L4,,2.81,12.1,13.4,13.4,1.0,0.8,0.8,3.8,4.4,4.4,-0.9,9.7,3.0,1.0,1.6,0.5
Zack Smith,,,C,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Gerbe,,,W,3000,CLS,@CHI,20,,,2.75,9.6,9.6,9.6,1.0,1.0,1.0,11.2,11.2,11.2,11.2,11.2,0.0,0.0,0.0,0.0
Alexander Barabanov,,,W,3000,TOR,MON,4,,,3.41,6.9,5.8,5.8,0.4,0.3,0.3,1.3,1.4,1.4,-0.6,3.3,0.0,0.0,0.0,0.0
Tye Felhaber,,,C,3000,DAL,CAR,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameron Hillis,,,C,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kyle Criscuolo,,,C,3000,DET,@NSH,n/a,,,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jesse Ylonen,,,W,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nate Sucese,,,W,3000,ARI,STL,n/a,,,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Martin,,,W,3000,NYI,BOS,1,L4,,2.39,11.5,10.7,10.7,2.2,1.4,1.4,10.4,5.5,5.5,-1.2,12.2,2.8,0.9,1.6,0.5
Matias Maccelli,,,W,3000,ARI,STL,n/a,,,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dillon Hamaliuk,,,W,3000,,@SJ,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reese Johnson,,,W,3000,CHI,CLS,12,L4,,2.75,10.9,10.9,10.9,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,3.2,1.1
Oskar Steen,,,C,3000,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brad Morrison,,,C,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chase Pearson,,,W,3000,DET,@NSH,n/a,,,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kole Sherwood,,,W,3000,CLS,@CHI,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Pezzetta,,,C,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Bunting,,,W,3000,ARI,STL,n/a,,,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameron Hughes,,,C,3000,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian Fischer,,,W,3000,ARI,STL,0,L4,,2.71,11.2,11.4,11.4,0.6,0.4,0.4,1.9,1.4,1.4,0.5,2.4,5.4,1.8,11.2,3.7
Steven Lorentz,,,C,3000,CAR,@DAL,8,L4,,2.81,12.1,12.1,12.1,0.5,0.5,0.5,2.8,2.8,2.8,-0.7,6.3,0.0,0.0,1.6,0.5
Ryan McGregor,,,C,3000,ARI,STL,n/a,,,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spencer Smallman,,,W,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yegor Korshkov,,,W,3000,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otto Koivula,,,C,3000,NYI,BOS,n/a,,,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zach Senyshyn,,,W,3000,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lane Pederson,,,C,3000,ARI,STL,n/a,,,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karson Kuhlman,,,W,3000,BOS,@NYI,11,,,2.61,8.9,8.9,8.9,1.5,1.5,1.5,2.4,2.4,2.4,-1.0,5.8,0.0,0.0,0.0,0.0
Sheldon Rempal,,,W,3000,CAR,@DAL,12,,,2.81,8.3,8.3,8.3,1.0,1.0,1.0,3.2,3.2,3.2,1.6,4.8,0.0,0.0,0.0,0.0
Joseph Anderson,,,W,3000,TOR,MON,17,,,3.41,9.6,9.6,9.6,0.0,0.0,0.0,4.8,4.8,4.8,4.8,4.8,0.0,0.0,0.0,0.0
Lukas Jasek,,,W,3000,VAN,CGY,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Glenn Gawdin,,,C,3000,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lukas Vejdemo,,,W,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanner Kaspick,,,C,3000,STL,@ARI,n/a,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mathieu Olivier,,D,W,3000,NSH,DET,3,,,3.05,10.4,10.3,10.3,1.2,0.9,0.9,5.7,4.8,4.8,-0.9,10.4,0.0,0.0,0.0,0.0
Nolan Stevens,,,C,3000,STL,@ARI,n/a,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Austin Poganski,,,W,3000,STL,@ARI,n/a,L3,P2,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Hagel,,,W,3000,CHI,CLS,1,L3,,2.75,13.6,12.8,12.8,2.0,1.5,1.5,6.4,4.9,4.9,1.8,8.0,5.1,1.7,4.8,1.6
Hayden Verbeek,,,C,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Evan Polei,,,W,3000,STL,@ARI,n/a,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Evgeny Svechnikov,,,W,3000,DET,@NSH,n/a,,,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cliff Pu,,,W,3000,CLS,@CHI,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mitchell Stephens,,D,C,3000,TB,@FLA,20,,,2.91,7.2,7.2,7.2,0.5,0.5,0.5,3.2,3.2,3.2,-2.2,8.6,0.0,0.0,0.0,0.0
Alex Belzile,,,W,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Barre-Boulet,,,C,3000,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aleksi Heponiemi,,,C,3000,FLA,TB,8,,,2.59,9.5,9.5,9.5,1.0,1.0,1.0,5.6,5.6,5.6,-1.5,12.7,0.0,0.0,0.0,0.0
Kalle Kossila,,,W,3000,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stelio Mattheos,,,W,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daniel O'Regan,,,C,3000,NYR,@SJ,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Scott,,,C,3000,CLS,@CHI,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klim Kostin,,,W,3000,STL,@ARI,n/a,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MacKenzie Entwistle,,,W,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Steenbergen,,,W,3000,ARI,STL,n/a,,,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
